<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271436700CE,07/01/2022,09:30:00,10.70,10.70,10.70,10.70,51,500
BANKNIFTY2271436700CE,07/01/2022,09:32:00,11.55,11.55,11.55,11.55,50,500
BANKNIFTY2271436700CE,07/01/2022,09:52:00,11.55,11.55,11.55,11.55,25,550
BANKNIFTY2271436700CE,07/01/2022,10:36:00,10.45,10.45,10.45,10.45,25,550
BANKNIFTY2271436700CE,07/01/2022,11:06:00,10.45,10.45,10.45,10.45,25,550
BANKNIFTY2271436700CE,07/01/2022,11:29:00,11.30,11.30,11.30,11.30,25,550
BANKNIFTY2271436700CE,07/01/2022,13:25:00,10.75,10.75,10.75,10.75,25,550
BANKNIFTY2271436700CE,07/01/2022,13:28:00,11.95,11.95,11.95,11.95,25,550
BANKNIFTY2271436700CE,07/01/2022,13:35:00,11.95,11.95,11.95,11.95,25,550
BANKNIFTY2271436700CE,07/01/2022,13:45:00,11.85,11.85,11.85,11.85,25,550
BANKNIFTY2271436700CE,07/01/2022,14:07:00,10.95,10.95,10.95,10.95,25,550
BANKNIFTY2271436700CE,07/01/2022,14:17:00,12.10,12.10,12.10,12.10,25,550
BANKNIFTY2271436700CE,07/01/2022,14:47:00,14.40,14.40,14.40,14.40,100,525
BANKNIFTY2271436700CE,07/01/2022,15:24:00,15.65,15.65,15.65,15.65,25,575
BANKNIFTY2271436700CE,07/04/2022,09:18:00,12.70,12.80,12.70,12.75,78,575
BANKNIFTY2271436700CE,07/04/2022,09:20:00,12.20,14.50,12.20,14.50,275,575
BANKNIFTY2271436700CE,07/04/2022,09:22:00,10.50,10.50,10.50,10.50,25,575
BANKNIFTY2271436700CE,07/04/2022,09:24:00,10.50,10.50,10.50,10.50,75,725
BANKNIFTY2271436700CE,07/04/2022,09:25:00,11.25,11.60,11.25,11.55,750,725
BANKNIFTY2271436700CE,07/04/2022,09:26:00,11.40,11.40,10.15,11.20,475,1000
BANKNIFTY2271436700CE,07/04/2022,09:27:00,11.20,11.25,11.20,11.25,50,1000
BANKNIFTY2271436700CE,07/04/2022,09:28:00,11.00,11.00,11.00,11.00,25,1000
BANKNIFTY2271436700CE,07/04/2022,09:30:00,11.30,11.30,11.30,11.30,25,950
BANKNIFTY2271436700CE,07/04/2022,09:31:00,11.20,11.20,11.20,11.20,50,950
BANKNIFTY2271436700CE,07/04/2022,09:34:00,10.85,10.85,10.85,10.85,25,950
BANKNIFTY2271436700CE,07/04/2022,09:41:00,10.65,10.65,10.65,10.65,25,950
BANKNIFTY2271436700CE,07/04/2022,09:42:00,10.60,10.75,10.60,10.75,75,950
BANKNIFTY2271436700CE,07/04/2022,09:44:00,10.30,10.30,10.30,10.30,25,950
BANKNIFTY2271436700CE,07/04/2022,09:45:00,10.30,10.30,10.30,10.30,100,950
BANKNIFTY2271436700CE,07/04/2022,09:47:00,10.15,10.15,9.20,9.20,275,1025
BANKNIFTY2271436700CE,07/04/2022,09:48:00,9.35,9.35,8.85,9.05,250,1025
BANKNIFTY2271436700CE,07/04/2022,09:49:00,9.80,9.80,9.80,9.80,25,1025
BANKNIFTY2271436700CE,07/04/2022,09:58:00,10.15,10.15,10.15,10.15,25,750
BANKNIFTY2271436700CE,07/04/2022,10:02:00,9.85,9.85,9.85,9.85,25,750
BANKNIFTY2271436700CE,07/04/2022,10:03:00,9.70,9.70,9.70,9.70,25,725
BANKNIFTY2271436700CE,07/04/2022,10:04:00,9.90,9.90,9.90,9.90,25,725
BANKNIFTY2271436700CE,07/04/2022,10:14:00,9.95,9.95,9.95,9.95,25,700
BANKNIFTY2271436700CE,07/04/2022,10:17:00,9.70,9.70,9.70,9.70,25,700
BANKNIFTY2271436700CE,07/04/2022,10:25:00,9.70,9.70,9.70,9.70,25,700
BANKNIFTY2271436700CE,07/04/2022,10:35:00,10.05,10.05,10.05,10.05,25,675
BANKNIFTY2271436700CE,07/04/2022,10:57:00,10.25,10.30,10.25,10.30,75,700
BANKNIFTY2271436700CE,07/04/2022,10:58:00,10.30,10.30,10.30,10.30,25,700
BANKNIFTY2271436700CE,07/04/2022,11:11:00,10.55,10.55,10.55,10.55,25,725
BANKNIFTY2271436700CE,07/04/2022,11:23:00,10.65,10.65,10.65,10.65,25,725
BANKNIFTY2271436700CE,07/04/2022,11:34:00,10.85,10.85,10.85,10.85,25,725
BANKNIFTY2271436700CE,07/04/2022,11:37:00,10.65,10.65,10.65,10.65,25,775
BANKNIFTY2271436700CE,07/04/2022,11:44:00,10.75,10.80,10.75,10.80,50,750
BANKNIFTY2271436700CE,07/04/2022,11:52:00,10.30,10.30,10.30,10.30,25,725
BANKNIFTY2271436700CE,07/04/2022,11:53:00,10.55,10.55,10.55,10.55,25,725
BANKNIFTY2271436700CE,07/04/2022,12:14:00,10.75,10.75,10.70,10.70,100,750
BANKNIFTY2271436700CE,07/04/2022,12:15:00,10.70,10.70,10.70,10.70,25,775
BANKNIFTY2271436700CE,07/04/2022,12:24:00,10.55,10.55,10.55,10.55,50,775
BANKNIFTY2271436700CE,07/04/2022,12:37:00,9.80,9.80,9.80,9.80,100,800
BANKNIFTY2271436700CE,07/04/2022,12:40:00,10.05,10.05,10.05,10.05,25,775
BANKNIFTY2271436700CE,07/04/2022,12:43:00,9.70,9.70,9.55,9.55,75,775
BANKNIFTY2271436700CE,07/04/2022,12:46:00,9.55,9.55,9.55,9.55,25,800
BANKNIFTY2271436700CE,07/04/2022,12:47:00,9.95,9.95,9.95,9.95,25,800
BANKNIFTY2271436700CE,07/04/2022,12:48:00,9.50,9.65,9.50,9.65,275,850
BANKNIFTY2271436700CE,07/04/2022,12:49:00,9.70,9.70,9.65,9.65,50,850
BANKNIFTY2271436700CE,07/04/2022,12:51:00,9.25,9.65,9.25,9.65,75,1050
BANKNIFTY2271436700CE,07/04/2022,12:53:00,9.65,9.65,9.65,9.65,25,1050
BANKNIFTY2271436700CE,07/04/2022,13:21:00,9.65,9.65,9.65,9.65,25,1050
BANKNIFTY2271436700CE,07/04/2022,13:46:00,9.00,9.00,8.80,8.80,125,1075
BANKNIFTY2271436700CE,07/04/2022,13:48:00,8.80,8.80,8.80,8.80,500,1100
BANKNIFTY2271436700CE,07/04/2022,14:19:00,9.25,9.25,9.25,9.25,125,1600
BANKNIFTY2271436700CE,07/04/2022,14:21:00,9.10,9.10,9.10,9.10,25,1475
BANKNIFTY2271436700CE,07/04/2022,14:23:00,9.55,9.55,9.55,9.55,25,1475
BANKNIFTY2271436700CE,07/04/2022,14:30:00,8.90,9.10,8.90,9.10,50,1475
BANKNIFTY2271436700CE,07/04/2022,14:32:00,8.65,8.75,8.65,8.75,75,1475
BANKNIFTY2271436700CE,07/04/2022,14:33:00,8.95,8.95,8.80,8.80,100,1550
BANKNIFTY2271436700CE,07/04/2022,14:35:00,9.05,9.05,9.05,9.05,25,1550
BANKNIFTY2271436700CE,07/04/2022,14:36:00,8.95,8.95,8.65,8.65,75,1700
BANKNIFTY2271436700CE,07/04/2022,14:37:00,8.75,8.80,8.75,8.80,75,1700
BANKNIFTY2271436700CE,07/04/2022,14:38:00,8.75,8.90,8.75,8.90,50,1700
BANKNIFTY2271436700CE,07/04/2022,14:39:00,8.95,8.95,8.95,8.95,25,1700
