<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272129300PE,07/15/2022,15:17:00,2.25,2.25,2.10,2.10,625,1450
BANKNIFTY2272129300PE,07/15/2022,15:18:00,2.15,2.20,2.10,2.15,4325,1450
BANKNIFTY2272129300PE,07/15/2022,15:20:00,2.15,2.15,2.15,2.15,25,1450
BANKNIFTY2272129300PE,07/15/2022,15:22:00,2.10,2.10,2.10,2.10,150,1825
BANKNIFTY2272129300PE,07/15/2022,15:24:00,2.05,2.05,2.05,2.05,25,1825
BANKNIFTY2272129300PE,07/15/2022,15:25:00,2.05,2.15,2.05,2.10,1625,1825
BANKNIFTY2272129300PE,07/15/2022,15:26:00,2.20,2.20,2.20,2.20,125,1825
BANKNIFTY2272129300PE,07/15/2022,15:27:00,2.10,2.10,2.10,2.10,100,1825
BANKNIFTY2272129300PE,07/15/2022,15:28:00,2.15,2.25,2.15,2.25,100,1050
BANKNIFTY2272129300PE,07/15/2022,15:29:00,2.10,2.30,1.60,1.60,1600,1050
BANKNIFTY2272129300PE,07/18/2022,09:15:00,2.20,2.20,2.20,2.20,76,775
BANKNIFTY2272129300PE,07/18/2022,09:16:00,2.25,2.25,1.75,1.90,1000,775
BANKNIFTY2272129300PE,07/18/2022,09:17:00,1.95,2.15,1.95,2.15,650,1125
BANKNIFTY2272129300PE,07/18/2022,09:18:00,2.10,2.10,2.10,2.10,25,1125
BANKNIFTY2272129300PE,07/18/2022,09:19:00,2.05,2.05,2.05,2.05,25,1125
BANKNIFTY2272129300PE,07/18/2022,09:24:00,2.10,2.10,2.10,2.10,75,1100
BANKNIFTY2272129300PE,07/18/2022,09:26:00,2.05,2.05,2.05,2.05,400,1075
BANKNIFTY2272129300PE,07/18/2022,09:29:00,2.10,2.10,2.10,2.10,50,1075
BANKNIFTY2272129300PE,07/18/2022,09:31:00,2.05,2.05,2.05,2.05,25,1075
BANKNIFTY2272129300PE,07/18/2022,09:33:00,2.10,2.10,2.10,2.10,200,750
BANKNIFTY2272129300PE,07/18/2022,09:34:00,2.10,2.10,2.10,2.10,25,750
BANKNIFTY2272129300PE,07/18/2022,09:36:00,2.10,2.10,2.10,2.10,25,800
BANKNIFTY2272129300PE,07/18/2022,09:38:00,2.10,2.10,2.10,2.10,25,800
BANKNIFTY2272129300PE,07/18/2022,09:45:00,2.10,2.10,2.10,2.10,25,825
BANKNIFTY2272129300PE,07/18/2022,09:49:00,2.10,2.10,2.00,2.00,475,825
BANKNIFTY2272129300PE,07/18/2022,09:51:00,2.05,2.10,2.00,2.10,1075,1175
BANKNIFTY2272129300PE,07/18/2022,09:57:00,2.10,2.10,2.00,2.05,8725,1650
BANKNIFTY2272129300PE,07/18/2022,09:58:00,2.15,2.15,2.00,2.00,3350,1650
BANKNIFTY2272129300PE,07/18/2022,09:59:00,2.10,2.10,2.10,2.10,25,1650
BANKNIFTY2272129300PE,07/18/2022,10:00:00,2.05,2.05,2.05,2.05,25,2600
BANKNIFTY2272129300PE,07/18/2022,10:08:00,2.00,2.00,1.95,1.95,1450,2600
BANKNIFTY2272129300PE,07/18/2022,10:09:00,1.95,1.95,1.90,1.90,3000,2600
BANKNIFTY2272129300PE,07/18/2022,10:10:00,1.90,2.00,1.90,1.95,325,2600
BANKNIFTY2272129300PE,07/18/2022,10:15:00,2.00,2.00,1.90,1.95,575,2075
BANKNIFTY2272129300PE,07/18/2022,10:16:00,1.85,2.00,1.80,1.95,5375,2075
BANKNIFTY2272129300PE,07/18/2022,10:19:00,2.00,2.00,2.00,2.00,125,3050
BANKNIFTY2272129300PE,07/18/2022,10:20:00,2.00,2.00,2.00,2.00,125,3050
BANKNIFTY2272129300PE,07/18/2022,10:24:00,2.05,2.05,2.05,2.05,25,3050
BANKNIFTY2272129300PE,07/18/2022,10:25:00,2.05,2.05,2.05,2.05,100,3050
BANKNIFTY2272129300PE,07/18/2022,10:28:00,2.10,2.15,2.00,2.05,650,3050
BANKNIFTY2272129300PE,07/18/2022,10:29:00,2.05,2.05,2.00,2.00,500,3375
BANKNIFTY2272129300PE,07/18/2022,10:30:00,2.05,2.05,1.95,1.95,125,3375
BANKNIFTY2272129300PE,07/18/2022,10:32:00,1.90,2.05,1.90,2.05,3225,4100
BANKNIFTY2272129300PE,07/18/2022,10:33:00,2.00,2.05,2.00,2.00,375,4100
BANKNIFTY2272129300PE,07/18/2022,10:34:00,1.95,1.95,1.85,1.85,7325,4100
BANKNIFTY2272129300PE,07/18/2022,10:35:00,1.90,1.90,1.85,1.85,350,3600
BANKNIFTY2272129300PE,07/18/2022,10:36:00,1.90,1.90,1.85,1.85,225,3600
BANKNIFTY2272129300PE,07/18/2022,10:41:00,1.90,1.90,1.85,1.85,600,3350
BANKNIFTY2272129300PE,07/18/2022,10:42:00,1.85,1.90,1.80,1.85,2700,3350
BANKNIFTY2272129300PE,07/18/2022,10:46:00,1.95,1.95,1.95,1.95,150,3375
BANKNIFTY2272129300PE,07/18/2022,10:49:00,1.95,1.95,1.90,1.95,1775,3525
BANKNIFTY2272129300PE,07/18/2022,10:50:00,1.95,1.95,1.95,1.95,175,3525
BANKNIFTY2272129300PE,07/18/2022,10:51:00,1.95,2.00,1.95,1.95,825,4100
BANKNIFTY2272129300PE,07/18/2022,10:52:00,1.95,1.95,1.95,1.95,150,4100
BANKNIFTY2272129300PE,07/18/2022,10:53:00,1.95,2.00,1.95,1.95,725,4075
BANKNIFTY2272129300PE,07/18/2022,10:54:00,2.00,2.00,2.00,2.00,100,4075
BANKNIFTY2272129300PE,07/18/2022,10:55:00,2.00,2.00,2.00,2.00,25,4075
BANKNIFTY2272129300PE,07/18/2022,10:58:00,2.00,2.05,1.95,2.00,3750,4025
BANKNIFTY2272129300PE,07/18/2022,10:59:00,2.00,2.00,2.00,2.00,375,4075
BANKNIFTY2272129300PE,07/18/2022,11:01:00,2.00,2.05,2.00,2.05,1500,4075
BANKNIFTY2272129300PE,07/18/2022,11:05:00,2.05,2.05,2.05,2.05,150,4775
BANKNIFTY2272129300PE,07/18/2022,11:06:00,2.15,2.15,2.05,2.05,125,4775
BANKNIFTY2272129300PE,07/18/2022,11:07:00,2.05,2.05,2.05,2.05,875,4775
BANKNIFTY2272129300PE,07/18/2022,11:08:00,2.10,2.10,2.05,2.05,5050,4475
BANKNIFTY2272129300PE,07/18/2022,11:09:00,2.10,2.10,2.05,2.10,300,4475
BANKNIFTY2272129300PE,07/18/2022,11:16:00,2.10,2.20,2.10,2.20,7625,4475
BANKNIFTY2272129300PE,07/18/2022,11:17:00,2.15,2.25,2.10,2.25,7225,7075
BANKNIFTY2272129300PE,07/18/2022,11:18:00,2.30,2.30,2.15,2.15,2375,7075
BANKNIFTY2272129300PE,07/18/2022,11:20:00,2.15,2.15,2.15,2.15,25,7075
BANKNIFTY2272129300PE,07/18/2022,11:21:00,2.15,2.15,2.15,2.15,75,5225
BANKNIFTY2272129300PE,07/18/2022,11:22:00,2.15,2.15,2.15,2.15,125,5225
BANKNIFTY2272129300PE,07/18/2022,11:23:00,2.15,2.15,2.15,2.15,50,5225
BANKNIFTY2272129300PE,07/18/2022,11:25:00,2.15,2.15,2.15,2.15,25,5225
BANKNIFTY2272129300PE,07/18/2022,11:27:00,2.15,2.15,2.15,2.15,25,5225
BANKNIFTY2272129300PE,07/18/2022,11:28:00,2.15,2.25,2.15,2.25,400,5225
BANKNIFTY2272129300PE,07/18/2022,11:29:00,2.15,2.15,2.15,2.15,275,5225
BANKNIFTY2272129300PE,07/18/2022,11:31:00,2.10,2.10,2.10,2.10,125,5175
BANKNIFTY2272129300PE,07/18/2022,11:33:00,2.10,2.10,2.10,2.10,250,5175
BANKNIFTY2272129300PE,07/18/2022,11:34:00,2.10,2.10,2.10,2.10,25,5175
BANKNIFTY2272129300PE,07/18/2022,11:35:00,2.10,2.10,2.10,2.10,100,5000
BANKNIFTY2272129300PE,07/18/2022,11:36:00,2.15,2.15,2.10,2.10,200,5000
BANKNIFTY2272129300PE,07/18/2022,11:38:00,2.15,2.15,2.10,2.15,3600,5875
BANKNIFTY2272129300PE,07/18/2022,11:43:00,2.10,2.10,2.10,2.10,125,5525
BANKNIFTY2272129300PE,07/18/2022,12:05:00,2.15,2.15,2.15,2.15,50,5525
BANKNIFTY2272129300PE,07/18/2022,12:08:00,2.05,2.05,2.05,2.05,775,5525
BANKNIFTY2272129300PE,07/18/2022,12:17:00,2.05,2.05,2.05,2.05,50,5525
BANKNIFTY2272129300PE,07/18/2022,12:27:00,2.10,2.10,2.10,2.10,600,5075
BANKNIFTY2272129300PE,07/18/2022,12:31:00,2.05,2.05,2.05,2.05,150,5075
BANKNIFTY2272129300PE,07/18/2022,12:33:00,2.05,2.05,2.05,2.05,75,5075
BANKNIFTY2272129300PE,07/18/2022,12:46:00,2.05,2.05,2.05,2.05,75,5075
BANKNIFTY2272129300PE,07/18/2022,12:47:00,1.95,1.95,1.95,1.95,725,5075
BANKNIFTY2272129300PE,07/18/2022,12:49:00,2.10,2.10,2.10,2.10,575,5075
BANKNIFTY2272129300PE,07/18/2022,12:54:00,2.10,2.10,2.05,2.05,825,5475
BANKNIFTY2272129300PE,07/18/2022,13:02:00,2.05,2.05,2.05,2.05,25,5750
BANKNIFTY2272129300PE,07/18/2022,13:03:00,2.15,2.25,2.10,2.20,17825,5750
BANKNIFTY2272129300PE,07/18/2022,13:04:00,2.25,2.30,2.20,2.30,8075,5750
BANKNIFTY2272129300PE,07/18/2022,13:06:00,2.25,2.25,2.25,2.25,1950,7675
BANKNIFTY2272129300PE,07/18/2022,13:10:00,2.20,2.20,2.20,2.20,125,6100
BANKNIFTY2272129300PE,07/18/2022,13:11:00,2.20,2.20,2.20,2.20,25,6100
BANKNIFTY2272129300PE,07/18/2022,13:16:00,2.20,2.20,2.20,2.20,50,6100
BANKNIFTY2272129300PE,07/18/2022,13:28:00,2.20,2.20,2.20,2.20,50,6100
BANKNIFTY2272129300PE,07/18/2022,13:34:00,2.25,2.25,2.25,2.25,250,6100
BANKNIFTY2272129300PE,07/18/2022,13:38:00,2.25,2.25,2.25,2.25,50,6100
BANKNIFTY2272129300PE,07/18/2022,13:45:00,2.25,2.25,2.25,2.25,25,6100
BANKNIFTY2272129300PE,07/18/2022,14:13:00,2.15,2.15,2.15,2.15,125,6150
BANKNIFTY2272129300PE,07/18/2022,14:23:00,2.15,2.15,2.15,2.15,25,6175
BANKNIFTY2272129300PE,07/18/2022,14:27:00,2.15,2.15,2.15,2.15,150,6025
BANKNIFTY2272129300PE,07/18/2022,14:36:00,2.25,2.25,2.15,2.15,125,5900
BANKNIFTY2272129300PE,07/18/2022,14:38:00,2.15,2.15,2.15,2.15,100,5900
BANKNIFTY2272129300PE,07/18/2022,14:48:00,2.25,2.25,2.25,2.25,125,5850
BANKNIFTY2272129300PE,07/18/2022,14:49:00,2.25,2.25,2.25,2.25,50,5850
BANKNIFTY2272129300PE,07/18/2022,14:50:00,2.20,2.20,2.20,2.20,25,5850
BANKNIFTY2272129300PE,07/18/2022,14:52:00,2.25,2.25,2.25,2.25,625,6000
BANKNIFTY2272129300PE,07/18/2022,14:56:00,2.25,2.25,2.25,2.25,25,6000
BANKNIFTY2272129300PE,07/18/2022,14:57:00,2.25,2.25,2.25,2.25,50,6000
BANKNIFTY2272129300PE,07/18/2022,15:00:00,2.20,2.20,2.20,2.20,25,6075
BANKNIFTY2272129300PE,07/18/2022,15:03:00,2.25,2.25,2.20,2.20,50,6050
BANKNIFTY2272129300PE,07/18/2022,15:04:00,2.20,2.20,2.20,2.20,150,6050
BANKNIFTY2272129300PE,07/18/2022,15:05:00,2.20,2.25,2.20,2.25,50,6050
BANKNIFTY2272129300PE,07/18/2022,15:06:00,2.25,2.25,2.25,2.25,175,6050
BANKNIFTY2272129300PE,07/18/2022,15:08:00,2.25,2.25,2.25,2.25,25,5900
BANKNIFTY2272129300PE,07/18/2022,15:09:00,2.25,2.25,2.25,2.25,25,6100
BANKNIFTY2272129300PE,07/18/2022,15:10:00,2.20,2.20,2.20,2.20,125,6100
BANKNIFTY2272129300PE,07/18/2022,15:13:00,2.20,2.20,2.20,2.20,325,6050
BANKNIFTY2272129300PE,07/18/2022,15:14:00,2.20,2.20,2.15,2.15,1025,6050
BANKNIFTY2272129300PE,07/18/2022,15:15:00,2.15,2.15,2.10,2.10,1175,5450
BANKNIFTY2272129300PE,07/18/2022,15:16:00,2.05,2.05,2.05,2.05,100,5450
BANKNIFTY2272129300PE,07/18/2022,15:17:00,2.05,2.05,1.80,1.80,6750,5450
BANKNIFTY2272129300PE,07/18/2022,15:18:00,1.80,1.90,1.80,1.90,425,5450
BANKNIFTY2272129300PE,07/18/2022,15:19:00,1.90,1.95,1.80,1.85,4100,4525
BANKNIFTY2272129300PE,07/18/2022,15:20:00,1.85,2.20,1.85,2.10,11800,4525
BANKNIFTY2272129300PE,07/18/2022,15:21:00,2.00,2.00,2.00,2.00,175,3125
BANKNIFTY2272129300PE,07/18/2022,15:22:00,2.05,2.05,2.00,2.00,350,3125
BANKNIFTY2272129300PE,07/18/2022,15:24:00,2.00,2.00,2.00,2.00,750,3275
BANKNIFTY2272129300PE,07/18/2022,15:25:00,2.00,2.05,2.00,2.05,225,3275
BANKNIFTY2272129300PE,07/18/2022,15:26:00,2.00,2.00,2.00,2.00,300,3275
BANKNIFTY2272129300PE,07/18/2022,15:27:00,1.95,2.00,1.95,2.00,400,3475
BANKNIFTY2272129300PE,07/18/2022,15:28:00,2.00,2.00,1.90,1.90,950,3475
BANKNIFTY2272129300PE,07/18/2022,15:29:00,2.00,2.10,1.85,2.10,175,3475
BANKNIFTY2272129300PE,07/19/2022,09:15:00,2.05,2.05,2.05,2.05,51,4050
BANKNIFTY2272129300PE,07/19/2022,09:16:00,1.35,2.05,1.35,1.85,4425,4050
BANKNIFTY2272129300PE,07/19/2022,09:17:00,1.95,1.95,1.95,1.95,200,4050
BANKNIFTY2272129300PE,07/19/2022,09:18:00,1.95,1.95,1.95,1.95,25,4050
BANKNIFTY2272129300PE,07/19/2022,09:19:00,1.95,1.95,1.90,1.90,175,5525
BANKNIFTY2272129300PE,07/19/2022,09:20:00,1.90,1.90,1.90,1.90,325,5475
BANKNIFTY2272129300PE,07/19/2022,09:21:00,1.90,1.90,1.85,1.85,100,5475
BANKNIFTY2272129300PE,07/19/2022,09:33:00,1.85,1.85,1.85,1.85,150,5050
BANKNIFTY2272129300PE,07/19/2022,09:34:00,1.95,1.95,1.80,1.85,8775,5050
BANKNIFTY2272129300PE,07/19/2022,09:35:00,1.90,2.00,1.85,1.90,5625,5750
BANKNIFTY2272129300PE,07/19/2022,09:37:00,1.90,1.95,1.90,1.95,825,5750
BANKNIFTY2272129300PE,07/19/2022,09:39:00,1.90,1.90,1.90,1.90,75,4975
BANKNIFTY2272129300PE,07/19/2022,09:41:00,1.90,1.90,1.85,1.85,350,4950
BANKNIFTY2272129300PE,07/19/2022,09:42:00,1.85,1.95,1.85,1.85,5525,4950
BANKNIFTY2272129300PE,07/19/2022,09:48:00,1.80,1.80,1.80,1.80,100,4950
BANKNIFTY2272129300PE,07/19/2022,09:49:00,1.80,1.80,1.80,1.80,25,4875
BANKNIFTY2272129300PE,07/19/2022,09:50:00,1.90,1.90,1.80,1.80,50,4875
BANKNIFTY2272129300PE,07/19/2022,09:51:00,1.80,1.80,1.80,1.80,75,4875
BANKNIFTY2272129300PE,07/19/2022,09:54:00,1.85,1.85,1.85,1.85,1325,4875
BANKNIFTY2272129300PE,07/19/2022,09:55:00,1.85,1.85,1.85,1.85,50,4875
BANKNIFTY2272129300PE,07/19/2022,09:56:00,1.90,1.90,1.80,1.85,6100,4775
BANKNIFTY2272129300PE,07/19/2022,09:57:00,1.90,1.90,1.90,1.90,475,4775
BANKNIFTY2272129300PE,07/19/2022,09:59:00,1.90,1.95,1.90,1.95,150,4775
BANKNIFTY2272129300PE,07/19/2022,10:01:00,1.85,1.95,1.85,1.95,3600,5000
BANKNIFTY2272129300PE,07/19/2022,10:02:00,1.95,1.95,1.95,1.95,500,7925
BANKNIFTY2272129300PE,07/19/2022,10:04:00,1.85,1.85,1.85,1.85,125,7925
BANKNIFTY2272129300PE,07/19/2022,10:06:00,1.85,1.90,1.80,1.80,3250,8100
BANKNIFTY2272129300PE,07/19/2022,10:07:00,1.80,1.80,1.80,1.80,575,8100
BANKNIFTY2272129300PE,07/19/2022,10:08:00,1.80,1.80,1.80,1.80,675,7800
BANKNIFTY2272129300PE,07/19/2022,10:20:00,1.80,1.80,1.80,1.80,25,7450
BANKNIFTY2272129300PE,07/19/2022,10:21:00,1.90,1.90,1.90,1.90,75,7450
BANKNIFTY2272129300PE,07/19/2022,10:22:00,1.85,1.85,1.85,1.85,125,7450
BANKNIFTY2272129300PE,07/19/2022,10:23:00,1.80,1.80,1.80,1.80,125,7450
BANKNIFTY2272129300PE,07/19/2022,10:26:00,1.85,1.85,1.85,1.85,325,7450
BANKNIFTY2272129300PE,07/19/2022,10:31:00,1.80,1.80,1.80,1.80,475,7450
BANKNIFTY2272129300PE,07/19/2022,10:38:00,1.90,1.90,1.90,1.90,1275,7550
