<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272139100CE,07/14/2022,14:25:00,2.55,2.55,2.55,2.55,75,2625
BANKNIFTY2272139100CE,07/14/2022,14:26:00,2.60,2.60,2.55,2.55,125,2625
BANKNIFTY2272139100CE,07/14/2022,14:30:00,2.60,2.60,2.60,2.60,25,2650
BANKNIFTY2272139100CE,07/14/2022,14:33:00,2.65,2.65,2.65,2.65,200,2650
BANKNIFTY2272139100CE,07/14/2022,14:38:00,2.55,2.55,2.55,2.55,150,2850
BANKNIFTY2272139100CE,07/14/2022,14:43:00,2.70,2.80,2.70,2.80,700,2850
BANKNIFTY2272139100CE,07/14/2022,14:44:00,2.90,2.90,2.90,2.90,475,2850
BANKNIFTY2272139100CE,07/14/2022,14:45:00,2.90,2.95,2.90,2.90,675,4050
BANKNIFTY2272139100CE,07/14/2022,14:46:00,2.90,3.05,2.90,3.05,800,4050
BANKNIFTY2272139100CE,07/14/2022,14:47:00,2.85,2.85,2.85,2.85,25,4050
BANKNIFTY2272139100CE,07/14/2022,14:48:00,2.90,2.90,2.80,2.80,2025,4825
BANKNIFTY2272139100CE,07/14/2022,14:49:00,2.80,3.00,2.80,3.00,3000,4825
BANKNIFTY2272139100CE,07/14/2022,14:50:00,3.00,3.00,3.00,3.00,1425,4825
BANKNIFTY2272139100CE,07/14/2022,14:51:00,3.00,3.00,3.00,3.00,50,4825
BANKNIFTY2272139100CE,07/14/2022,14:54:00,2.95,2.95,2.95,2.95,500,9225
BANKNIFTY2272139100CE,07/14/2022,15:00:00,3.00,3.00,3.00,3.00,25,9650
BANKNIFTY2272139100CE,07/14/2022,15:02:00,2.85,2.85,2.85,2.85,25,9650
BANKNIFTY2272139100CE,07/14/2022,15:04:00,2.75,2.75,2.75,2.75,125,9650
BANKNIFTY2272139100CE,07/14/2022,15:05:00,2.75,2.75,2.75,2.75,25,9650
BANKNIFTY2272139100CE,07/14/2022,15:08:00,2.75,2.75,2.75,2.75,550,9725
BANKNIFTY2272139100CE,07/14/2022,15:09:00,2.70,2.70,2.65,2.65,1350,9725
BANKNIFTY2272139100CE,07/14/2022,15:10:00,2.65,2.65,2.65,2.65,450,11625
BANKNIFTY2272139100CE,07/14/2022,15:19:00,2.65,2.65,2.65,2.65,650,11450
BANKNIFTY2272139100CE,07/14/2022,15:20:00,2.65,2.65,2.65,2.65,50,11450
BANKNIFTY2272139100CE,07/14/2022,15:21:00,2.70,2.70,2.60,2.60,75,10900
BANKNIFTY2272139100CE,07/14/2022,15:25:00,2.60,2.60,2.60,2.60,25,10900
BANKNIFTY2272139100CE,07/14/2022,15:26:00,2.60,2.60,2.55,2.55,100,10900
BANKNIFTY2272139100CE,07/14/2022,15:28:00,2.50,2.50,2.50,2.50,50,10925
BANKNIFTY2272139100CE,07/14/2022,15:29:00,2.50,2.50,2.50,2.50,450,10925
BANKNIFTY2272139100CE,07/15/2022,09:15:00,2.65,2.90,2.50,2.70,4053,11000
BANKNIFTY2272139100CE,07/15/2022,09:16:00,2.70,2.70,2.50,2.55,3950,11000
BANKNIFTY2272139100CE,07/15/2022,09:17:00,2.55,2.60,2.50,2.60,700,11675
BANKNIFTY2272139100CE,07/15/2022,09:18:00,2.65,2.65,2.50,2.50,1650,11675
BANKNIFTY2272139100CE,07/15/2022,09:19:00,2.55,2.65,2.55,2.60,3850,11675
BANKNIFTY2272139100CE,07/15/2022,09:20:00,2.55,2.70,2.55,2.60,3550,13225
BANKNIFTY2272139100CE,07/15/2022,09:21:00,2.60,2.80,2.60,2.75,11125,13225
BANKNIFTY2272139100CE,07/15/2022,09:22:00,2.80,2.80,2.70,2.80,17175,13225
BANKNIFTY2272139100CE,07/15/2022,09:23:00,2.80,2.80,2.70,2.70,5725,14925
BANKNIFTY2272139100CE,07/15/2022,09:24:00,2.75,2.75,2.70,2.70,525,14925
BANKNIFTY2272139100CE,07/15/2022,09:25:00,2.65,2.65,2.60,2.65,2100,14925
BANKNIFTY2272139100CE,07/15/2022,09:26:00,2.70,2.75,2.55,2.65,7850,17450
BANKNIFTY2272139100CE,07/15/2022,09:27:00,2.60,2.75,2.60,2.75,12325,17450
BANKNIFTY2272139100CE,07/15/2022,09:28:00,2.70,2.70,2.70,2.70,5900,17450
BANKNIFTY2272139100CE,07/15/2022,09:30:00,2.65,2.65,2.65,2.65,25,20475
BANKNIFTY2272139100CE,07/15/2022,09:31:00,2.65,2.65,2.65,2.65,1200,20475
BANKNIFTY2272139100CE,07/15/2022,09:32:00,2.65,2.65,2.65,2.65,400,20475
BANKNIFTY2272139100CE,07/15/2022,09:33:00,2.60,2.60,2.60,2.60,925,21550
BANKNIFTY2272139100CE,07/15/2022,09:37:00,2.55,2.55,2.55,2.55,2075,21825
BANKNIFTY2272139100CE,07/15/2022,09:38:00,2.50,2.50,2.50,2.50,1300,22000
BANKNIFTY2272139100CE,07/15/2022,09:39:00,2.45,2.45,2.45,2.45,25,22000
BANKNIFTY2272139100CE,07/15/2022,09:40:00,2.45,2.45,2.45,2.45,25,22000
BANKNIFTY2272139100CE,07/15/2022,09:41:00,2.50,2.50,2.50,2.50,25,21900
BANKNIFTY2272139100CE,07/15/2022,09:42:00,2.50,2.50,2.50,2.50,25,21900
BANKNIFTY2272139100CE,07/15/2022,09:47:00,2.45,2.45,2.45,2.45,50,21850
BANKNIFTY2272139100CE,07/15/2022,09:49:00,2.45,2.45,2.40,2.45,3025,21900
BANKNIFTY2272139100CE,07/15/2022,09:50:00,2.40,2.40,2.25,2.35,7525,19525
BANKNIFTY2272139100CE,07/15/2022,09:51:00,2.35,2.35,2.35,2.35,300,19525
BANKNIFTY2272139100CE,07/15/2022,09:53:00,2.35,2.40,2.35,2.35,250,19375
BANKNIFTY2272139100CE,07/15/2022,09:57:00,2.40,2.50,2.40,2.45,16625,19350
BANKNIFTY2272139100CE,07/15/2022,09:58:00,2.50,2.55,2.40,2.50,19075,19350
BANKNIFTY2272139100CE,07/15/2022,09:59:00,2.50,2.55,2.45,2.50,10975,20450
BANKNIFTY2272139100CE,07/15/2022,10:00:00,2.50,2.60,2.50,2.60,3325,20450
BANKNIFTY2272139100CE,07/15/2022,10:01:00,2.60,2.60,2.50,2.55,7675,20450
BANKNIFTY2272139100CE,07/15/2022,10:02:00,2.60,2.60,2.60,2.60,1000,20450
BANKNIFTY2272139100CE,07/15/2022,10:03:00,2.55,2.55,2.55,2.55,400,18500
BANKNIFTY2272139100CE,07/15/2022,10:05:00,2.50,2.50,2.50,2.50,50,18500
BANKNIFTY2272139100CE,07/15/2022,10:08:00,2.55,2.55,2.55,2.55,300,18450
BANKNIFTY2272139100CE,07/15/2022,10:09:00,2.50,2.55,2.50,2.55,3025,18450
BANKNIFTY2272139100CE,07/15/2022,10:10:00,2.55,2.55,2.55,2.55,125,18450
BANKNIFTY2272139100CE,07/15/2022,10:13:00,2.50,2.50,2.50,2.50,1700,19275
BANKNIFTY2272139100CE,07/15/2022,10:18:00,2.50,2.50,2.50,2.50,25,19275
BANKNIFTY2272139100CE,07/15/2022,10:19:00,2.50,2.50,2.50,2.50,500,19450
BANKNIFTY2272139100CE,07/15/2022,10:23:00,2.50,2.50,2.50,2.50,25,19450
BANKNIFTY2272139100CE,07/15/2022,10:25:00,2.50,2.50,2.50,2.50,25,19775
BANKNIFTY2272139100CE,07/15/2022,10:26:00,2.45,2.45,2.45,2.45,25,19800
BANKNIFTY2272139100CE,07/15/2022,10:29:00,2.50,2.50,2.50,2.50,25,19800
BANKNIFTY2272139100CE,07/15/2022,10:30:00,2.50,2.50,2.50,2.50,1375,19825
BANKNIFTY2272139100CE,07/15/2022,10:33:00,2.45,2.45,2.45,2.45,500,20150
BANKNIFTY2272139100CE,07/15/2022,10:43:00,2.45,2.45,2.45,2.45,500,20150
BANKNIFTY2272139100CE,07/15/2022,10:44:00,2.45,2.50,2.40,2.40,2625,20225
BANKNIFTY2272139100CE,07/15/2022,10:45:00,2.45,2.45,2.35,2.40,5225,20225
BANKNIFTY2272139100CE,07/15/2022,10:46:00,2.40,2.40,2.40,2.40,75,20225
BANKNIFTY2272139100CE,07/15/2022,10:47:00,2.40,2.40,2.30,2.35,850,20175
BANKNIFTY2272139100CE,07/15/2022,10:48:00,2.35,2.40,2.35,2.40,75,20175
BANKNIFTY2272139100CE,07/15/2022,10:49:00,2.35,2.40,2.35,2.35,800,20175
BANKNIFTY2272139100CE,07/15/2022,10:50:00,2.35,2.35,2.30,2.30,725,20175
BANKNIFTY2272139100CE,07/15/2022,10:51:00,2.35,2.35,2.30,2.30,475,19925
BANKNIFTY2272139100CE,07/15/2022,10:52:00,2.30,2.30,2.25,2.25,1600,19925
BANKNIFTY2272139100CE,07/15/2022,10:53:00,2.30,2.35,2.25,2.30,1125,19675
BANKNIFTY2272139100CE,07/15/2022,10:54:00,2.30,2.30,2.30,2.30,25,19675
BANKNIFTY2272139100CE,07/15/2022,10:56:00,2.30,2.30,2.30,2.30,125,20050
BANKNIFTY2272139100CE,07/15/2022,10:57:00,2.30,2.30,2.30,2.30,400,20050
BANKNIFTY2272139100CE,07/15/2022,11:02:00,2.30,2.30,2.30,2.30,200,20050
BANKNIFTY2272139100CE,07/15/2022,11:05:00,2.30,2.30,2.30,2.30,100,19725
BANKNIFTY2272139100CE,07/15/2022,11:08:00,2.30,2.30,2.25,2.30,2675,19725
BANKNIFTY2272139100CE,07/15/2022,11:09:00,2.35,2.35,2.35,2.35,50,19725
BANKNIFTY2272139100CE,07/15/2022,11:10:00,2.35,2.35,2.30,2.30,2125,19725
BANKNIFTY2272139100CE,07/15/2022,11:11:00,2.30,2.30,2.30,2.30,25,19725
BANKNIFTY2272139100CE,07/15/2022,11:12:00,2.35,2.35,2.35,2.35,375,19475
BANKNIFTY2272139100CE,07/15/2022,11:17:00,2.35,2.35,2.30,2.35,75,19475
BANKNIFTY2272139100CE,07/15/2022,11:18:00,2.30,2.35,2.30,2.35,75,19500
BANKNIFTY2272139100CE,07/15/2022,11:22:00,2.35,2.35,2.35,2.35,50,19475
BANKNIFTY2272139100CE,07/15/2022,11:23:00,2.30,2.30,2.30,2.30,175,19500
BANKNIFTY2272139100CE,07/15/2022,11:24:00,2.30,2.30,2.30,2.30,50,19500
BANKNIFTY2272139100CE,07/15/2022,11:25:00,2.30,2.30,2.25,2.30,725,19500
BANKNIFTY2272139100CE,07/15/2022,11:26:00,2.25,2.25,2.25,2.25,25,19575
BANKNIFTY2272139100CE,07/15/2022,11:27:00,2.25,2.25,2.25,2.25,150,19575
BANKNIFTY2272139100CE,07/15/2022,11:32:00,2.25,2.25,2.25,2.25,100,19575
BANKNIFTY2272139100CE,07/15/2022,11:34:00,2.25,2.25,2.25,2.25,250,19575
BANKNIFTY2272139100CE,07/15/2022,11:38:00,2.25,2.25,2.25,2.25,50,19675
BANKNIFTY2272139100CE,07/15/2022,11:40:00,2.25,2.25,2.25,2.25,2250,19675
BANKNIFTY2272139100CE,07/15/2022,11:41:00,2.20,2.20,2.20,2.20,200,19675
BANKNIFTY2272139100CE,07/15/2022,11:42:00,2.20,2.20,2.20,2.20,350,19675
BANKNIFTY2272139100CE,07/15/2022,12:02:00,2.20,2.20,2.20,2.20,1200,21400
BANKNIFTY2272139100CE,07/15/2022,12:05:00,2.20,2.20,2.20,2.20,50,21600
BANKNIFTY2272139100CE,07/15/2022,12:08:00,2.20,2.20,2.20,2.20,25,21600
BANKNIFTY2272139100CE,07/15/2022,12:09:00,2.20,2.20,2.20,2.20,400,21600
BANKNIFTY2272139100CE,07/15/2022,12:11:00,2.20,2.20,2.20,2.20,75,21600
BANKNIFTY2272139100CE,07/15/2022,12:13:00,2.20,2.20,2.20,2.20,100,21600
BANKNIFTY2272139100CE,07/15/2022,12:14:00,2.20,2.20,2.20,2.20,300,21600
BANKNIFTY2272139100CE,07/15/2022,12:15:00,2.25,2.25,2.20,2.20,250,21600
BANKNIFTY2272139100CE,07/15/2022,12:17:00,2.25,2.25,2.20,2.20,1350,21600
BANKNIFTY2272139100CE,07/15/2022,12:18:00,2.25,2.30,2.20,2.30,3550,22025
BANKNIFTY2272139100CE,07/15/2022,12:19:00,2.20,2.35,2.20,2.30,15375,22025
BANKNIFTY2272139100CE,07/15/2022,12:20:00,2.35,2.40,2.35,2.40,1950,22025
BANKNIFTY2272139100CE,07/15/2022,12:21:00,2.35,2.40,2.30,2.30,2225,26175
BANKNIFTY2272139100CE,07/15/2022,12:22:00,2.35,2.40,2.30,2.30,11150,26175
BANKNIFTY2272139100CE,07/15/2022,12:23:00,2.35,2.35,2.30,2.35,925,26900
BANKNIFTY2272139100CE,07/15/2022,12:25:00,2.35,2.35,2.35,2.35,75,26900
BANKNIFTY2272139100CE,07/15/2022,12:26:00,2.30,2.30,2.25,2.30,2100,25500
BANKNIFTY2272139100CE,07/15/2022,12:27:00,2.20,2.20,2.20,2.20,100,25500
BANKNIFTY2272139100CE,07/15/2022,12:32:00,2.30,2.30,2.30,2.30,25,25500
BANKNIFTY2272139100CE,07/15/2022,12:38:00,2.25,2.25,2.25,2.25,1375,25400
BANKNIFTY2272139100CE,07/15/2022,12:43:00,2.20,2.20,2.20,2.20,900,25100
BANKNIFTY2272139100CE,07/15/2022,12:44:00,2.25,2.25,2.20,2.20,2725,25100
BANKNIFTY2272139100CE,07/15/2022,12:45:00,2.25,2.25,2.20,2.20,475,22575
BANKNIFTY2272139100CE,07/15/2022,12:46:00,2.20,2.20,2.20,2.20,125,22575
BANKNIFTY2272139100CE,07/15/2022,12:47:00,2.20,2.20,2.20,2.20,50,22575
BANKNIFTY2272139100CE,07/15/2022,12:48:00,2.25,2.25,2.25,2.25,50,22575
BANKNIFTY2272139100CE,07/15/2022,12:49:00,2.25,2.25,2.15,2.25,8350,21925
BANKNIFTY2272139100CE,07/15/2022,12:50:00,2.25,2.35,2.20,2.30,14250,20125
BANKNIFTY2272139100CE,07/15/2022,12:51:00,2.35,2.35,2.30,2.35,5825,20125
BANKNIFTY2272139100CE,07/15/2022,12:57:00,2.30,2.30,2.30,2.30,125,20025
BANKNIFTY2272139100CE,07/15/2022,12:58:00,2.25,2.30,2.20,2.20,2300,20025
BANKNIFTY2272139100CE,07/15/2022,12:59:00,2.20,2.20,2.10,2.10,9000,20025
BANKNIFTY2272139100CE,07/15/2022,13:00:00,2.10,2.20,2.10,2.15,1500,19325
BANKNIFTY2272139100CE,07/15/2022,13:01:00,2.10,2.20,2.10,2.10,3250,19325
BANKNIFTY2272139100CE,07/15/2022,13:02:00,2.10,2.20,2.10,2.10,7775,19325
BANKNIFTY2272139100CE,07/15/2022,13:04:00,2.15,2.20,2.15,2.15,1200,20375
BANKNIFTY2272139100CE,07/15/2022,13:06:00,2.15,2.15,2.15,2.15,100,19525
BANKNIFTY2272139100CE,07/15/2022,13:08:00,2.15,2.15,2.15,2.15,400,19425
BANKNIFTY2272139100CE,07/15/2022,13:10:00,2.10,2.10,2.10,2.10,150,19425
BANKNIFTY2272139100CE,07/15/2022,13:12:00,2.20,2.20,2.10,2.10,900,18875
BANKNIFTY2272139100CE,07/15/2022,13:19:00,2.20,2.20,2.20,2.20,175,18550
BANKNIFTY2272139100CE,07/15/2022,13:20:00,2.20,2.20,2.20,2.20,1525,18550
BANKNIFTY2272139100CE,07/15/2022,13:22:00,2.15,2.15,2.15,2.15,125,17425
BANKNIFTY2272139100CE,07/15/2022,13:26:00,2.20,2.20,2.20,2.20,50,17375
BANKNIFTY2272139100CE,07/15/2022,13:27:00,2.20,2.20,2.20,2.20,25,17375
BANKNIFTY2272139100CE,07/15/2022,13:29:00,2.20,2.20,2.20,2.20,325,17375
BANKNIFTY2272139100CE,07/15/2022,13:31:00,2.20,2.20,2.20,2.20,100,17275
BANKNIFTY2272139100CE,07/15/2022,13:54:00,2.20,2.20,2.15,2.15,650,17275
BANKNIFTY2272139100CE,07/15/2022,13:55:00,2.20,2.20,2.10,2.15,1050,17275
BANKNIFTY2272139100CE,07/15/2022,13:56:00,2.20,2.20,2.10,2.15,6050,17275
BANKNIFTY2272139100CE,07/15/2022,13:58:00,2.15,2.15,2.10,2.15,2800,18325
BANKNIFTY2272139100CE,07/15/2022,13:59:00,2.10,2.20,2.10,2.10,2750,18325
BANKNIFTY2272139100CE,07/15/2022,14:01:00,2.10,2.10,2.10,2.10,25,17700
BANKNIFTY2272139100CE,07/15/2022,14:02:00,2.20,2.20,2.10,2.10,6575,17700
BANKNIFTY2272139100CE,07/15/2022,14:04:00,2.15,2.15,2.15,2.15,250,19300
BANKNIFTY2272139100CE,07/15/2022,14:06:00,2.15,2.15,2.15,2.15,100,19300
BANKNIFTY2272139100CE,07/15/2022,14:07:00,2.15,2.15,2.15,2.15,100,18950
BANKNIFTY2272139100CE,07/15/2022,14:10:00,2.20,2.20,2.20,2.20,25,18950
BANKNIFTY2272139100CE,07/15/2022,14:12:00,2.15,2.15,2.10,2.10,3000,18850
BANKNIFTY2272139100CE,07/15/2022,14:18:00,2.10,2.10,2.10,2.10,975,17400
BANKNIFTY2272139100CE,07/15/2022,14:20:00,2.15,2.15,2.10,2.10,4775,17400
BANKNIFTY2272139100CE,07/15/2022,14:24:00,2.15,2.15,2.15,2.15,25,18075
BANKNIFTY2272139100CE,07/15/2022,14:32:00,2.10,2.10,2.10,2.10,500,18100
BANKNIFTY2272139100CE,07/15/2022,14:38:00,2.15,2.15,2.15,2.15,75,18100
BANKNIFTY2272139100CE,07/15/2022,14:41:00,2.20,2.20,2.20,2.20,300,17775
BANKNIFTY2272139100CE,07/15/2022,14:42:00,2.15,2.15,2.15,2.15,300,17775
BANKNIFTY2272139100CE,07/15/2022,14:43:00,2.15,2.15,2.15,2.15,450,17775
BANKNIFTY2272139100CE,07/15/2022,14:47:00,2.15,2.15,2.15,2.15,1200,17325
BANKNIFTY2272139100CE,07/15/2022,14:48:00,2.15,2.15,2.10,2.10,200,18075
BANKNIFTY2272139100CE,07/15/2022,14:49:00,2.10,2.15,2.10,2.15,150,18075
BANKNIFTY2272139100CE,07/15/2022,14:54:00,2.15,2.15,2.15,2.15,50,18125
BANKNIFTY2272139100CE,07/15/2022,14:55:00,2.15,2.15,2.15,2.15,50,18125
BANKNIFTY2272139100CE,07/15/2022,14:56:00,2.10,2.10,2.10,2.10,1250,18125
BANKNIFTY2272139100CE,07/15/2022,14:57:00,2.05,2.05,2.00,2.00,3200,17175
BANKNIFTY2272139100CE,07/15/2022,14:58:00,2.00,2.00,2.00,2.00,825,17175
BANKNIFTY2272139100CE,07/15/2022,15:00:00,2.00,2.05,2.00,2.05,500,17175
BANKNIFTY2272139100CE,07/15/2022,15:01:00,2.10,2.10,2.05,2.05,225,17175
BANKNIFTY2272139100CE,07/15/2022,15:04:00,2.10,2.10,2.10,2.10,125,16975
BANKNIFTY2272139100CE,07/15/2022,15:06:00,2.05,2.05,2.05,2.05,125,17100
BANKNIFTY2272139100CE,07/15/2022,15:08:00,2.05,2.10,2.05,2.10,300,17100
BANKNIFTY2272139100CE,07/15/2022,15:10:00,2.10,2.10,2.10,2.10,1125,16900
BANKNIFTY2272139100CE,07/15/2022,15:11:00,2.10,2.15,2.10,2.15,150,16900
BANKNIFTY2272139100CE,07/15/2022,15:13:00,2.15,2.15,2.10,2.10,900,17775
BANKNIFTY2272139100CE,07/15/2022,15:15:00,2.05,2.10,2.05,2.10,400,16875
BANKNIFTY2272139100CE,07/15/2022,15:16:00,2.10,2.10,2.05,2.10,2325,16875
BANKNIFTY2272139100CE,07/15/2022,15:18:00,2.10,2.20,2.05,2.20,16700,16225
BANKNIFTY2272139100CE,07/15/2022,15:19:00,2.15,2.20,2.15,2.20,1750,16225
BANKNIFTY2272139100CE,07/15/2022,15:21:00,2.15,2.15,2.15,2.15,125,19825
BANKNIFTY2272139100CE,07/15/2022,15:22:00,2.15,2.15,2.15,2.15,1200,19825
BANKNIFTY2272139100CE,07/15/2022,15:23:00,2.20,2.20,2.20,2.20,725,19825
BANKNIFTY2272139100CE,07/15/2022,15:25:00,2.25,2.30,2.25,2.25,1675,18600
BANKNIFTY2272139100CE,07/15/2022,15:26:00,2.25,2.25,2.25,2.25,125,18600
BANKNIFTY2272139100CE,07/15/2022,15:27:00,2.30,2.30,2.25,2.25,2350,18325
BANKNIFTY2272139100CE,07/15/2022,15:28:00,2.30,2.35,2.25,2.30,675,18325
BANKNIFTY2272139100CE,07/15/2022,15:29:00,2.25,2.35,2.25,2.35,2600,18325
BANKNIFTY2272139100CE,07/18/2022,09:15:00,2.40,2.45,2.05,2.15,3926,18100
