<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270729100PE,07/01/2022,09:45:00,3.65,3.70,3.65,3.70,550,5150
BANKNIFTY2270729100PE,07/01/2022,09:46:00,3.60,3.70,3.60,3.70,575,5150
BANKNIFTY2270729100PE,07/01/2022,09:49:00,3.70,3.80,3.65,3.80,3000,4925
BANKNIFTY2270729100PE,07/01/2022,09:50:00,3.90,3.90,3.80,3.85,2125,5100
BANKNIFTY2270729100PE,07/01/2022,09:51:00,3.85,3.85,3.85,3.85,75,5100
BANKNIFTY2270729100PE,07/01/2022,09:54:00,3.90,3.90,3.90,3.90,25,5100
BANKNIFTY2270729100PE,07/01/2022,09:55:00,3.90,3.90,3.90,3.90,625,5025
BANKNIFTY2270729100PE,07/01/2022,09:56:00,3.90,3.95,3.80,3.80,1350,5750
BANKNIFTY2270729100PE,07/01/2022,09:57:00,3.90,3.95,3.85,3.95,725,5750
BANKNIFTY2270729100PE,07/01/2022,09:58:00,3.90,4.15,3.90,4.15,1000,5750
BANKNIFTY2270729100PE,07/01/2022,09:59:00,4.15,4.30,4.15,4.30,350,5350
BANKNIFTY2270729100PE,07/01/2022,10:00:00,4.25,4.25,4.15,4.15,325,5350
BANKNIFTY2270729100PE,07/01/2022,10:01:00,4.10,4.15,4.10,4.15,700,5350
BANKNIFTY2270729100PE,07/01/2022,10:02:00,4.15,4.15,4.15,4.15,250,5250
BANKNIFTY2270729100PE,07/01/2022,10:03:00,4.10,4.10,4.10,4.10,50,5250
BANKNIFTY2270729100PE,07/01/2022,10:04:00,4.10,4.10,4.00,4.05,1250,5250
BANKNIFTY2270729100PE,07/01/2022,10:05:00,4.00,4.15,3.95,3.95,1825,4875
BANKNIFTY2270729100PE,07/01/2022,10:06:00,4.05,4.10,4.05,4.05,600,4875
BANKNIFTY2270729100PE,07/01/2022,10:07:00,3.95,4.00,3.85,4.00,3875,4875
BANKNIFTY2270729100PE,07/01/2022,10:08:00,3.95,4.10,3.95,4.05,6625,4650
BANKNIFTY2270729100PE,07/01/2022,10:09:00,4.10,4.10,4.00,4.00,650,4650
BANKNIFTY2270729100PE,07/01/2022,10:11:00,4.00,4.00,4.00,4.00,250,4650
BANKNIFTY2270729100PE,07/01/2022,10:12:00,4.00,4.00,3.90,3.90,100,5500
BANKNIFTY2270729100PE,07/01/2022,10:13:00,3.85,3.85,3.80,3.80,125,5500
BANKNIFTY2270729100PE,07/01/2022,10:14:00,3.75,3.80,3.75,3.80,1175,5500
BANKNIFTY2270729100PE,07/01/2022,10:18:00,3.80,3.80,3.80,3.80,25,5425
BANKNIFTY2270729100PE,07/01/2022,10:19:00,3.85,4.00,3.85,4.00,950,6200
BANKNIFTY2270729100PE,07/01/2022,10:20:00,4.00,4.00,3.95,3.95,525,6925
BANKNIFTY2270729100PE,07/01/2022,10:21:00,4.05,4.10,4.00,4.00,1125,6925
BANKNIFTY2270729100PE,07/01/2022,10:22:00,4.05,4.05,4.00,4.00,1000,6925
BANKNIFTY2270729100PE,07/01/2022,10:24:00,4.05,4.05,4.05,4.05,625,6750
BANKNIFTY2270729100PE,07/01/2022,10:25:00,4.05,4.10,4.05,4.05,1075,6750
BANKNIFTY2270729100PE,07/01/2022,10:26:00,4.05,4.05,4.00,4.00,250,7000
BANKNIFTY2270729100PE,07/01/2022,10:27:00,3.95,4.00,3.95,4.00,200,7000
BANKNIFTY2270729100PE,07/01/2022,10:28:00,4.00,4.00,4.00,4.00,50,7000
BANKNIFTY2270729100PE,07/01/2022,10:29:00,4.00,4.05,3.95,4.05,2325,7000
BANKNIFTY2270729100PE,07/01/2022,10:30:00,4.00,4.00,3.75,3.90,8775,6925
BANKNIFTY2270729100PE,07/01/2022,10:31:00,3.90,4.05,3.80,4.00,7225,6925
BANKNIFTY2270729100PE,07/01/2022,10:32:00,3.95,4.05,3.95,3.95,925,5950
BANKNIFTY2270729100PE,07/01/2022,10:33:00,3.90,4.00,3.85,4.00,1650,5950
BANKNIFTY2270729100PE,07/01/2022,10:34:00,3.95,4.05,3.95,3.95,550,5950
BANKNIFTY2270729100PE,07/01/2022,10:35:00,4.00,4.10,3.85,4.10,17825,6825
BANKNIFTY2270729100PE,07/01/2022,10:36:00,4.00,4.10,4.00,4.10,5175,6825
BANKNIFTY2270729100PE,07/01/2022,10:37:00,4.05,4.15,4.05,4.15,4550,6825
BANKNIFTY2270729100PE,07/01/2022,10:38:00,4.15,4.15,4.15,4.15,100,6825
BANKNIFTY2270729100PE,07/01/2022,10:39:00,4.15,4.15,3.95,3.95,5450,14400
BANKNIFTY2270729100PE,07/01/2022,10:42:00,4.05,4.05,4.05,4.05,75,15225
BANKNIFTY2270729100PE,07/01/2022,10:43:00,3.95,4.05,3.85,3.95,13900,15225
BANKNIFTY2270729100PE,07/01/2022,10:44:00,3.90,4.10,3.90,4.00,9775,14250
BANKNIFTY2270729100PE,07/01/2022,10:45:00,4.05,4.10,4.00,4.00,7450,14250
BANKNIFTY2270729100PE,07/01/2022,10:46:00,4.00,4.00,4.00,4.00,100,14250
BANKNIFTY2270729100PE,07/01/2022,10:47:00,4.00,4.00,4.00,4.00,125,14250
BANKNIFTY2270729100PE,07/01/2022,10:48:00,4.05,4.10,3.95,3.95,1725,14725
BANKNIFTY2270729100PE,07/01/2022,10:49:00,3.95,3.95,3.90,3.90,525,14725
BANKNIFTY2270729100PE,07/01/2022,10:50:00,3.95,3.95,3.95,3.95,25,14725
BANKNIFTY2270729100PE,07/01/2022,10:51:00,4.00,4.00,4.00,4.00,25,14475
BANKNIFTY2270729100PE,07/01/2022,10:54:00,4.05,4.05,4.05,4.05,25,14475
BANKNIFTY2270729100PE,07/01/2022,10:57:00,4.00,4.00,4.00,4.00,350,14475
BANKNIFTY2270729100PE,07/01/2022,10:58:00,3.95,4.05,3.95,4.00,950,14475
BANKNIFTY2270729100PE,07/01/2022,10:59:00,4.00,4.05,4.00,4.05,650,14475
BANKNIFTY2270729100PE,07/01/2022,11:00:00,3.95,3.95,3.95,3.95,75,14325
BANKNIFTY2270729100PE,07/01/2022,11:01:00,4.00,4.00,4.00,4.00,325,14325
BANKNIFTY2270729100PE,07/01/2022,11:02:00,4.00,4.00,4.00,4.00,900,14575
BANKNIFTY2270729100PE,07/01/2022,11:03:00,4.00,4.00,4.00,4.00,225,14575
BANKNIFTY2270729100PE,07/01/2022,11:04:00,3.95,4.00,3.95,4.00,275,14575
BANKNIFTY2270729100PE,07/01/2022,11:09:00,3.95,3.95,3.95,3.95,175,14500
BANKNIFTY2270729100PE,07/01/2022,11:10:00,3.95,3.95,3.95,3.95,50,14500
BANKNIFTY2270729100PE,07/01/2022,11:12:00,3.90,3.90,3.85,3.85,1175,14375
BANKNIFTY2270729100PE,07/01/2022,11:13:00,3.80,3.80,3.70,3.70,1575,14375
BANKNIFTY2270729100PE,07/01/2022,11:15:00,3.65,3.75,3.65,3.75,400,14725
BANKNIFTY2270729100PE,07/01/2022,11:16:00,3.80,3.80,3.80,3.80,275,14725
BANKNIFTY2270729100PE,07/01/2022,11:17:00,3.85,3.85,3.85,3.85,50,14725
BANKNIFTY2270729100PE,07/01/2022,11:19:00,3.85,3.85,3.85,3.85,125,14425
BANKNIFTY2270729100PE,07/01/2022,11:20:00,3.90,3.90,3.85,3.85,275,14425
BANKNIFTY2270729100PE,07/01/2022,11:21:00,3.85,3.95,3.85,3.90,325,14425
BANKNIFTY2270729100PE,07/01/2022,11:22:00,3.90,3.90,3.90,3.90,150,14425
BANKNIFTY2270729100PE,07/01/2022,11:23:00,3.85,3.85,3.85,3.85,1025,14425
BANKNIFTY2270729100PE,07/01/2022,11:24:00,3.80,3.80,3.80,3.80,250,14300
BANKNIFTY2270729100PE,07/01/2022,11:26:00,3.80,3.95,3.70,3.95,16425,14700
BANKNIFTY2270729100PE,07/01/2022,11:27:00,3.85,4.05,3.85,3.95,7175,14700
BANKNIFTY2270729100PE,07/01/2022,11:28:00,4.05,4.15,3.85,3.85,6000,14700
BANKNIFTY2270729100PE,07/01/2022,11:29:00,3.80,4.00,3.80,3.90,8700,14500
BANKNIFTY2270729100PE,07/01/2022,11:30:00,3.95,4.05,3.85,3.95,9725,14500
BANKNIFTY2270729100PE,07/01/2022,11:31:00,4.00,4.15,3.95,4.00,2050,14500
BANKNIFTY2270729100PE,07/01/2022,11:32:00,4.15,4.15,4.00,4.00,6250,15500
BANKNIFTY2270729100PE,07/01/2022,11:33:00,4.00,4.05,3.95,3.95,4200,15500
BANKNIFTY2270729100PE,07/01/2022,11:34:00,4.00,4.00,3.85,3.90,1325,15500
BANKNIFTY2270729100PE,07/01/2022,11:35:00,3.95,4.05,3.90,4.05,16000,17225
BANKNIFTY2270729100PE,07/01/2022,11:36:00,4.05,4.15,3.95,4.10,2450,17225
BANKNIFTY2270729100PE,07/01/2022,11:37:00,4.00,4.00,4.00,4.00,50,17225
BANKNIFTY2270729100PE,07/01/2022,11:42:00,4.00,4.00,4.00,4.00,50,17650
BANKNIFTY2270729100PE,07/01/2022,11:45:00,4.00,4.00,4.00,4.00,50,17625
BANKNIFTY2270729100PE,07/01/2022,11:49:00,3.90,3.90,3.90,3.90,50,17625
BANKNIFTY2270729100PE,07/01/2022,11:50:00,3.90,3.90,3.90,3.90,25,17650
BANKNIFTY2270729100PE,07/01/2022,11:52:00,3.90,3.90,3.90,3.90,25,17575
BANKNIFTY2270729100PE,07/01/2022,11:53:00,3.90,3.90,3.75,3.85,2450,17575
BANKNIFTY2270729100PE,07/01/2022,11:54:00,3.85,3.85,3.75,3.75,1000,16925
BANKNIFTY2270729100PE,07/01/2022,11:55:00,3.75,3.75,3.70,3.75,250,16925
BANKNIFTY2270729100PE,07/01/2022,11:56:00,3.65,3.75,3.65,3.75,375,16875
BANKNIFTY2270729100PE,07/01/2022,11:57:00,3.75,3.75,3.75,3.75,100,16875
BANKNIFTY2270729100PE,07/01/2022,11:58:00,3.75,3.75,3.75,3.75,100,16875
BANKNIFTY2270729100PE,07/01/2022,12:03:00,3.80,3.80,3.80,3.80,50,16650
BANKNIFTY2270729100PE,07/01/2022,12:04:00,3.80,3.80,3.80,3.80,50,16650
BANKNIFTY2270729100PE,07/01/2022,12:05:00,3.80,3.90,3.80,3.85,375,16650
BANKNIFTY2270729100PE,07/01/2022,12:08:00,3.85,3.85,3.85,3.85,100,16650
BANKNIFTY2270729100PE,07/01/2022,12:11:00,3.80,3.80,3.80,3.80,25,16475
BANKNIFTY2270729100PE,07/01/2022,12:12:00,3.90,3.90,3.90,3.90,75,16450
BANKNIFTY2270729100PE,07/01/2022,12:13:00,3.85,3.85,3.70,3.70,775,16450
BANKNIFTY2270729100PE,07/01/2022,12:14:00,3.70,3.70,3.70,3.70,525,16825
BANKNIFTY2270729100PE,07/01/2022,12:15:00,3.70,3.70,3.60,3.60,1275,16825
BANKNIFTY2270729100PE,07/01/2022,12:16:00,3.70,3.85,3.60,3.80,1875,16825
BANKNIFTY2270729100PE,07/01/2022,12:17:00,3.80,3.85,3.70,3.75,575,17100
BANKNIFTY2270729100PE,07/01/2022,12:18:00,3.80,3.80,3.75,3.75,2225,17100
BANKNIFTY2270729100PE,07/01/2022,12:20:00,3.80,3.80,3.80,3.80,25,17100
BANKNIFTY2270729100PE,07/01/2022,12:21:00,3.80,3.90,3.75,3.75,7500,17375
BANKNIFTY2270729100PE,07/01/2022,12:22:00,3.80,3.80,3.75,3.75,325,17375
BANKNIFTY2270729100PE,07/01/2022,12:23:00,3.80,3.80,3.75,3.80,550,17275
BANKNIFTY2270729100PE,07/01/2022,12:24:00,3.85,3.85,3.80,3.80,525,17275
BANKNIFTY2270729100PE,07/01/2022,12:25:00,3.85,3.85,3.70,3.70,150,17275
BANKNIFTY2270729100PE,07/01/2022,12:26:00,3.85,3.85,3.80,3.85,275,17375
BANKNIFTY2270729100PE,07/01/2022,12:27:00,3.80,3.80,3.70,3.70,75,17375
BANKNIFTY2270729100PE,07/01/2022,12:28:00,3.80,3.80,3.80,3.80,25,17375
BANKNIFTY2270729100PE,07/01/2022,12:29:00,3.75,3.75,3.75,3.75,100,17650
BANKNIFTY2270729100PE,07/01/2022,12:30:00,3.85,3.85,3.80,3.80,75,17650
BANKNIFTY2270729100PE,07/01/2022,12:32:00,3.80,3.80,3.80,3.80,75,17650
BANKNIFTY2270729100PE,07/01/2022,12:35:00,3.70,3.70,3.70,3.70,1000,17725
BANKNIFTY2270729100PE,07/01/2022,12:36:00,3.75,3.75,3.75,3.75,50,17725
BANKNIFTY2270729100PE,07/01/2022,12:37:00,3.75,3.75,3.75,3.75,200,17725
BANKNIFTY2270729100PE,07/01/2022,12:38:00,3.65,3.75,3.65,3.75,750,17725
BANKNIFTY2270729100PE,07/01/2022,12:39:00,3.70,3.70,3.70,3.70,25,18200
BANKNIFTY2270729100PE,07/01/2022,12:40:00,3.80,3.80,3.65,3.70,3225,18200
BANKNIFTY2270729100PE,07/01/2022,12:41:00,3.65,3.85,3.60,3.75,10200,18200
BANKNIFTY2270729100PE,07/01/2022,12:42:00,3.75,3.85,3.70,3.75,4750,17275
BANKNIFTY2270729100PE,07/01/2022,12:43:00,3.75,4.05,3.70,3.85,2350,17275
BANKNIFTY2270729100PE,07/01/2022,12:44:00,3.95,4.05,3.80,4.00,4450,17275
BANKNIFTY2270729100PE,07/01/2022,12:46:00,4.05,4.05,3.95,3.95,50,16575
BANKNIFTY2270729100PE,07/01/2022,12:53:00,4.00,4.00,4.00,4.00,175,16550
BANKNIFTY2270729100PE,07/01/2022,12:54:00,3.90,3.90,3.85,3.85,275,16550
BANKNIFTY2270729100PE,07/01/2022,12:55:00,3.90,3.90,3.90,3.90,425,16550
BANKNIFTY2270729100PE,07/01/2022,12:56:00,3.85,3.85,3.85,3.85,75,16550
BANKNIFTY2270729100PE,07/01/2022,12:57:00,3.90,3.90,3.85,3.85,450,15950
BANKNIFTY2270729100PE,07/01/2022,12:58:00,3.85,3.85,3.85,3.85,25,15950
BANKNIFTY2270729100PE,07/01/2022,12:59:00,3.85,3.85,3.85,3.85,125,15950
BANKNIFTY2270729100PE,07/01/2022,13:03:00,3.85,3.85,3.85,3.85,75,15875
BANKNIFTY2270729100PE,07/01/2022,13:04:00,3.85,3.85,3.85,3.85,125,15875
BANKNIFTY2270729100PE,07/01/2022,13:07:00,3.80,3.85,3.80,3.85,375,15775
BANKNIFTY2270729100PE,07/01/2022,13:08:00,3.80,3.80,3.80,3.80,250,15775
BANKNIFTY2270729100PE,07/01/2022,13:09:00,3.90,3.90,3.80,3.80,275,15925
BANKNIFTY2270729100PE,07/01/2022,13:10:00,3.95,3.95,3.95,3.95,575,15925
BANKNIFTY2270729100PE,07/01/2022,13:13:00,3.95,3.95,3.95,3.95,1775,15925
BANKNIFTY2270729100PE,07/01/2022,13:14:00,3.90,4.00,3.85,4.00,1500,16800
BANKNIFTY2270729100PE,07/01/2022,13:17:00,4.00,4.00,3.95,3.95,850,16800
BANKNIFTY2270729100PE,07/01/2022,13:20:00,3.95,3.95,3.85,3.85,950,16800
BANKNIFTY2270729100PE,07/01/2022,13:21:00,3.90,3.95,3.90,3.95,300,16275
BANKNIFTY2270729100PE,07/01/2022,13:22:00,3.90,3.95,3.90,3.95,200,16275
BANKNIFTY2270729100PE,07/01/2022,13:23:00,3.90,3.90,3.90,3.90,50,16275
BANKNIFTY2270729100PE,07/01/2022,13:24:00,3.95,3.95,3.90,3.90,125,16450
BANKNIFTY2270729100PE,07/01/2022,13:26:00,3.90,3.90,3.90,3.90,75,16450
BANKNIFTY2270729100PE,07/01/2022,13:27:00,3.85,3.85,3.85,3.85,50,16525
BANKNIFTY2270729100PE,07/01/2022,13:30:00,3.90,3.90,3.85,3.85,175,16475
BANKNIFTY2270729100PE,07/01/2022,13:31:00,3.95,3.95,3.95,3.95,25,16475
BANKNIFTY2270729100PE,07/01/2022,13:33:00,3.95,3.95,3.95,3.95,75,16525
BANKNIFTY2270729100PE,07/01/2022,13:35:00,3.85,3.95,3.85,3.95,375,16525
BANKNIFTY2270729100PE,07/01/2022,13:37:00,3.90,3.90,3.90,3.90,700,16300
BANKNIFTY2270729100PE,07/01/2022,13:38:00,3.90,3.90,3.85,3.85,200,16300
BANKNIFTY2270729100PE,07/01/2022,13:39:00,3.85,3.85,3.85,3.85,425,16375
BANKNIFTY2270729100PE,07/01/2022,13:40:00,3.80,3.80,3.80,3.80,75,16375
BANKNIFTY2270729100PE,07/01/2022,13:44:00,3.85,3.90,3.85,3.85,150,16075
BANKNIFTY2270729100PE,07/01/2022,13:46:00,3.80,3.80,3.75,3.75,425,16075
BANKNIFTY2270729100PE,07/01/2022,13:48:00,3.70,3.70,3.70,3.70,150,16025
BANKNIFTY2270729100PE,07/01/2022,13:49:00,3.65,3.65,3.65,3.65,1200,16025
BANKNIFTY2270729100PE,07/01/2022,13:50:00,3.65,3.65,3.65,3.65,50,16025
BANKNIFTY2270729100PE,07/01/2022,13:52:00,3.65,3.70,3.65,3.70,525,16525
BANKNIFTY2270729100PE,07/01/2022,13:54:00,3.65,3.80,3.65,3.80,100,16250
BANKNIFTY2270729100PE,07/01/2022,13:55:00,3.80,3.80,3.80,3.80,125,16250
BANKNIFTY2270729100PE,07/01/2022,13:59:00,3.85,3.85,3.85,3.85,25,16375
BANKNIFTY2270729100PE,07/01/2022,14:00:00,3.80,3.80,3.80,3.80,200,16400
BANKNIFTY2270729100PE,07/01/2022,14:01:00,3.65,3.65,3.65,3.65,575,16400
BANKNIFTY2270729100PE,07/01/2022,14:04:00,3.75,3.75,3.75,3.75,1150,16700
BANKNIFTY2270729100PE,07/01/2022,14:22:00,3.80,3.80,3.80,3.80,50,16575
BANKNIFTY2270729100PE,07/01/2022,14:25:00,3.70,3.70,3.70,3.70,300,16625
BANKNIFTY2270729100PE,07/01/2022,14:26:00,3.70,3.70,3.70,3.70,100,16625
BANKNIFTY2270729100PE,07/01/2022,14:30:00,3.70,3.70,3.70,3.70,175,16225
BANKNIFTY2270729100PE,07/01/2022,14:33:00,3.70,3.70,3.70,3.70,375,16050
BANKNIFTY2270729100PE,07/01/2022,14:38:00,3.80,3.80,3.80,3.80,75,16050
BANKNIFTY2270729100PE,07/01/2022,14:39:00,3.80,3.80,3.80,3.80,50,15800
BANKNIFTY2270729100PE,07/01/2022,14:41:00,3.65,3.65,3.65,3.65,175,15800
BANKNIFTY2270729100PE,07/01/2022,14:42:00,3.75,3.75,3.75,3.75,625,15875
BANKNIFTY2270729100PE,07/01/2022,14:43:00,3.70,3.70,3.70,3.70,1375,15875
BANKNIFTY2270729100PE,07/01/2022,14:44:00,3.70,3.70,3.65,3.65,500,15875
BANKNIFTY2270729100PE,07/01/2022,14:45:00,3.60,3.60,3.45,3.45,1225,15900
BANKNIFTY2270729100PE,07/01/2022,14:46:00,3.45,3.45,3.40,3.40,1175,15900
BANKNIFTY2270729100PE,07/01/2022,14:48:00,3.40,3.50,3.40,3.50,275,15775
BANKNIFTY2270729100PE,07/01/2022,14:51:00,3.55,3.55,3.50,3.50,150,15625
BANKNIFTY2270729100PE,07/01/2022,14:52:00,3.45,3.45,3.45,3.45,1000,15625
BANKNIFTY2270729100PE,07/01/2022,14:53:00,3.50,3.50,3.40,3.40,650,15625
BANKNIFTY2270729100PE,07/01/2022,14:59:00,3.35,3.35,3.35,3.35,225,15475
BANKNIFTY2270729100PE,07/01/2022,15:03:00,3.35,3.35,3.35,3.35,100,15250
BANKNIFTY2270729100PE,07/01/2022,15:05:00,3.35,3.35,3.20,3.20,525,15250
BANKNIFTY2270729100PE,07/01/2022,15:07:00,3.25,3.25,3.15,3.15,475,15175
BANKNIFTY2270729100PE,07/01/2022,15:09:00,3.15,3.30,3.15,3.30,175,15550
BANKNIFTY2270729100PE,07/01/2022,15:11:00,3.35,3.35,3.25,3.25,775,15550
BANKNIFTY2270729100PE,07/01/2022,15:12:00,3.20,3.25,3.20,3.20,325,15875
BANKNIFTY2270729100PE,07/01/2022,15:13:00,3.20,3.20,3.05,3.05,1050,15875
BANKNIFTY2270729100PE,07/01/2022,15:15:00,2.85,3.00,2.85,2.95,2100,14950
BANKNIFTY2270729100PE,07/01/2022,15:16:00,3.00,3.15,2.95,3.15,4150,14950
BANKNIFTY2270729100PE,07/01/2022,15:17:00,3.15,3.15,3.15,3.15,175,14950
BANKNIFTY2270729100PE,07/01/2022,15:18:00,3.05,3.05,2.95,2.95,750,15775
BANKNIFTY2270729100PE,07/01/2022,15:19:00,2.95,3.00,2.95,3.00,900,15775
BANKNIFTY2270729100PE,07/01/2022,15:20:00,3.05,3.15,3.00,3.05,8250,15775
BANKNIFTY2270729100PE,07/01/2022,15:21:00,3.00,3.05,2.95,3.00,3325,15500
BANKNIFTY2270729100PE,07/01/2022,15:22:00,2.95,2.95,2.95,2.95,500,15500
BANKNIFTY2270729100PE,07/01/2022,15:23:00,3.05,3.05,2.95,2.95,550,15500
BANKNIFTY2270729100PE,07/01/2022,15:24:00,2.95,3.05,2.70,2.90,3850,15075
BANKNIFTY2270729100PE,07/01/2022,15:25:00,2.90,2.90,2.90,2.90,25,15075
BANKNIFTY2270729100PE,07/01/2022,15:26:00,2.85,2.85,2.85,2.85,50,15075
BANKNIFTY2270729100PE,07/01/2022,15:27:00,2.90,2.90,2.85,2.85,625,15225
BANKNIFTY2270729100PE,07/01/2022,15:28:00,2.85,2.90,2.75,2.90,850,15225
BANKNIFTY2270729100PE,07/01/2022,15:29:00,2.90,2.90,2.70,2.75,2925,15225
BANKNIFTY2270729100PE,07/04/2022,09:15:00,3.45,3.50,2.80,2.80,1227,14350
BANKNIFTY2270729100PE,07/04/2022,09:16:00,2.80,2.80,2.00,2.60,3350,14350
BANKNIFTY2270729100PE,07/04/2022,09:17:00,2.75,2.80,2.75,2.80,575,14350
BANKNIFTY2270729100PE,07/04/2022,09:18:00,2.75,2.85,2.75,2.85,125,16650
BANKNIFTY2270729100PE,07/04/2022,09:19:00,2.85,2.90,2.70,2.90,225,16650
BANKNIFTY2270729100PE,07/04/2022,09:20:00,2.70,2.75,2.70,2.75,75,16525
BANKNIFTY2270729100PE,07/04/2022,09:21:00,2.75,2.75,2.75,2.75,100,16525
BANKNIFTY2270729100PE,07/04/2022,09:22:00,2.75,2.75,2.70,2.70,175,16525
BANKNIFTY2270729100PE,07/04/2022,09:23:00,2.80,2.80,2.70,2.75,475,16400
BANKNIFTY2270729100PE,07/04/2022,09:24:00,2.80,2.80,2.70,2.80,2275,16400
BANKNIFTY2270729100PE,07/04/2022,09:25:00,2.75,2.75,2.75,2.75,25,16400
BANKNIFTY2270729100PE,07/04/2022,09:26:00,2.75,2.90,2.75,2.75,400,17350
BANKNIFTY2270729100PE,07/04/2022,09:27:00,2.75,2.80,2.75,2.75,550,17350
BANKNIFTY2270729100PE,07/04/2022,09:28:00,2.85,2.85,2.85,2.85,100,17350
BANKNIFTY2270729100PE,07/04/2022,09:29:00,2.90,2.90,2.85,2.90,325,16725
BANKNIFTY2270729100PE,07/04/2022,09:30:00,2.90,2.90,2.90,2.90,800,16725
BANKNIFTY2270729100PE,07/04/2022,09:31:00,2.85,2.85,2.85,2.85,50,16725
BANKNIFTY2270729100PE,07/04/2022,09:32:00,2.90,2.90,2.90,2.90,750,16725
BANKNIFTY2270729100PE,07/04/2022,09:35:00,2.90,2.90,2.90,2.90,525,16700
BANKNIFTY2270729100PE,07/04/2022,09:36:00,2.95,2.95,2.95,2.95,225,16700
BANKNIFTY2270729100PE,07/04/2022,09:37:00,2.95,2.95,2.95,2.95,750,16700
BANKNIFTY2270729100PE,07/04/2022,09:38:00,2.90,2.90,2.90,2.90,50,16700
BANKNIFTY2270729100PE,07/04/2022,09:40:00,3.00,3.00,3.00,3.00,25,17050
BANKNIFTY2270729100PE,07/04/2022,09:41:00,2.95,2.95,2.95,2.95,25,17050
BANKNIFTY2270729100PE,07/04/2022,09:42:00,2.90,2.90,2.85,2.85,225,17050
BANKNIFTY2270729100PE,07/04/2022,09:43:00,2.85,2.95,2.85,2.85,400,17050
BANKNIFTY2270729100PE,07/04/2022,09:44:00,2.85,2.85,2.85,2.85,100,17050
BANKNIFTY2270729100PE,07/04/2022,09:46:00,2.85,2.85,2.85,2.85,325,17325
BANKNIFTY2270729100PE,07/04/2022,09:47:00,2.80,2.80,2.60,2.60,3175,16775
BANKNIFTY2270729100PE,07/04/2022,09:48:00,2.65,2.70,2.65,2.70,250,16775
BANKNIFTY2270729100PE,07/04/2022,09:50:00,2.75,2.75,2.75,2.75,25,16775
BANKNIFTY2270729100PE,07/04/2022,09:58:00,2.75,2.75,2.75,2.75,250,16225
BANKNIFTY2270729100PE,07/04/2022,09:59:00,2.80,2.80,2.80,2.80,75,16225
BANKNIFTY2270729100PE,07/04/2022,10:05:00,2.85,2.85,2.85,2.85,25,16525
BANKNIFTY2270729100PE,07/04/2022,10:06:00,2.80,2.80,2.80,2.80,125,16525
BANKNIFTY2270729100PE,07/04/2022,10:07:00,2.70,2.70,2.70,2.70,25,16525
