<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22JUL34100PE,07/01/2022,09:22:00,1378.95,1378.95,1378.95,1378.95,101,2000
BANKNIFTY22JUL34100PE,07/01/2022,09:25:00,1362.50,1362.50,1362.50,1362.50,25,2000
BANKNIFTY22JUL34100PE,07/01/2022,09:36:00,1362.50,1362.50,1362.50,1362.50,50,2000
BANKNIFTY22JUL34100PE,07/01/2022,09:49:00,1362.50,1362.50,1362.50,1362.50,25,2050
BANKNIFTY22JUL34100PE,07/01/2022,09:52:00,1373.00,1373.00,1373.00,1373.00,25,2075
BANKNIFTY22JUL34100PE,07/01/2022,09:59:00,1352.60,1352.60,1352.60,1352.60,50,2050
BANKNIFTY22JUL34100PE,07/01/2022,10:14:00,1352.60,1352.60,1352.60,1352.60,25,2050
BANKNIFTY22JUL34100PE,07/01/2022,10:16:00,1389.00,1389.00,1389.00,1389.00,100,2075
BANKNIFTY22JUL34100PE,07/01/2022,10:23:00,1389.00,1389.00,1389.00,1389.00,25,2075
BANKNIFTY22JUL34100PE,07/01/2022,10:25:00,1319.15,1319.15,1319.15,1319.15,25,2075
BANKNIFTY22JUL34100PE,07/01/2022,10:37:00,1289.05,1289.05,1289.05,1289.05,50,2100
BANKNIFTY22JUL34100PE,07/01/2022,10:47:00,1289.05,1289.05,1289.05,1289.05,25,2100
BANKNIFTY22JUL34100PE,07/01/2022,10:49:00,1314.00,1314.00,1314.00,1314.00,50,2125
BANKNIFTY22JUL34100PE,07/01/2022,11:04:00,1317.15,1317.15,1317.15,1317.15,25,2125
BANKNIFTY22JUL34100PE,07/01/2022,11:05:00,1302.50,1302.50,1302.50,1302.50,25,2125
BANKNIFTY22JUL34100PE,07/01/2022,11:07:00,1312.30,1312.30,1312.30,1312.30,25,2175
BANKNIFTY22JUL34100PE,07/01/2022,11:08:00,1310.05,1310.05,1310.05,1310.05,25,2175
BANKNIFTY22JUL34100PE,07/01/2022,11:11:00,1309.25,1309.25,1309.25,1309.25,50,2225
BANKNIFTY22JUL34100PE,07/01/2022,11:25:00,1260.15,1260.15,1260.15,1260.15,75,2275
BANKNIFTY22JUL34100PE,07/01/2022,11:29:00,1260.15,1260.15,1260.15,1260.15,25,2350
BANKNIFTY22JUL34100PE,07/01/2022,11:36:00,1272.55,1272.55,1272.55,1272.55,25,2375
BANKNIFTY22JUL34100PE,07/01/2022,11:40:00,1272.45,1272.45,1272.45,1272.45,25,2375
BANKNIFTY22JUL34100PE,07/01/2022,11:41:00,1276.80,1276.80,1276.80,1276.80,25,2375
BANKNIFTY22JUL34100PE,07/01/2022,11:55:00,1288.55,1288.55,1288.55,1288.55,100,2375
BANKNIFTY22JUL34100PE,07/01/2022,12:01:00,1271.65,1271.65,1271.65,1271.65,50,2475
BANKNIFTY22JUL34100PE,07/01/2022,12:37:00,1248.00,1248.00,1248.00,1248.00,25,2475
BANKNIFTY22JUL34100PE,07/01/2022,13:50:00,1156.00,1156.00,1156.00,1156.00,25,2475
BANKNIFTY22JUL34100PE,07/01/2022,14:22:00,1156.00,1156.00,1156.00,1156.00,500,2450
BANKNIFTY22JUL34100PE,07/01/2022,14:27:00,1164.85,1164.85,1164.85,1164.85,25,2950
BANKNIFTY22JUL34100PE,07/01/2022,14:31:00,1191.60,1191.60,1191.60,1191.60,125,2950
BANKNIFTY22JUL34100PE,07/01/2022,14:32:00,1201.35,1201.35,1181.35,1181.35,50,2950
BANKNIFTY22JUL34100PE,07/01/2022,14:33:00,1153.20,1153.20,1153.20,1153.20,100,2950
BANKNIFTY22JUL34100PE,07/01/2022,15:15:00,1090.65,1090.65,1090.65,1090.65,50,3025
BANKNIFTY22JUL34100PE,07/01/2022,15:26:00,1028.45,1028.45,1028.45,1028.45,150,2975
BANKNIFTY22JUL34100PE,07/01/2022,15:27:00,1019.30,1019.30,1019.30,1019.30,75,2975
BANKNIFTY22JUL34100PE,07/04/2022,09:15:00,988.05,988.10,967.00,967.00,102,2825
BANKNIFTY22JUL34100PE,07/04/2022,09:17:00,965.45,965.45,965.45,965.45,75,2825
BANKNIFTY22JUL34100PE,07/04/2022,09:21:00,982.30,982.30,982.30,982.30,225,2775
BANKNIFTY22JUL34100PE,07/04/2022,09:28:00,983.50,983.50,983.50,983.50,25,2800
BANKNIFTY22JUL34100PE,07/04/2022,09:29:00,980.50,980.50,980.50,980.50,50,2800
BANKNIFTY22JUL34100PE,07/04/2022,09:34:00,994.60,994.60,994.60,994.60,25,2800
BANKNIFTY22JUL34100PE,07/04/2022,09:35:00,1000.00,1000.00,1000.00,1000.00,50,2800
BANKNIFTY22JUL34100PE,07/04/2022,09:46:00,1057.00,1057.00,1057.00,1057.00,50,2800
BANKNIFTY22JUL34100PE,07/04/2022,09:48:00,1069.00,1069.00,1069.00,1069.00,25,2800
BANKNIFTY22JUL34100PE,07/04/2022,09:49:00,1069.00,1069.00,1069.00,1069.00,25,2800
BANKNIFTY22JUL34100PE,07/04/2022,09:51:00,1021.45,1021.45,1021.45,1021.45,25,2825
BANKNIFTY22JUL34100PE,07/04/2022,09:58:00,1034.00,1034.00,1034.00,1034.00,25,2800
BANKNIFTY22JUL34100PE,07/04/2022,10:00:00,1038.00,1038.00,1038.00,1038.00,75,2825
BANKNIFTY22JUL34100PE,07/04/2022,10:02:00,1032.75,1032.75,1032.75,1032.75,25,2825
BANKNIFTY22JUL34100PE,07/04/2022,10:06:00,1055.95,1055.95,1055.95,1055.95,25,2750
BANKNIFTY22JUL34100PE,07/04/2022,10:09:00,1020.60,1020.60,1020.60,1020.60,25,2750
BANKNIFTY22JUL34100PE,07/04/2022,10:10:00,1014.95,1014.95,1014.95,1014.95,50,2750
BANKNIFTY22JUL34100PE,07/04/2022,10:11:00,1028.60,1028.60,1028.60,1028.60,25,2725
BANKNIFTY22JUL34100PE,07/04/2022,10:13:00,1033.75,1033.75,1033.75,1033.75,25,2725
BANKNIFTY22JUL34100PE,07/04/2022,10:49:00,1012.05,1012.05,1012.05,1012.05,25,2725
BANKNIFTY22JUL34100PE,07/04/2022,10:51:00,990.00,990.00,990.00,990.00,25,2750
BANKNIFTY22JUL34100PE,07/04/2022,10:52:00,980.70,980.70,980.70,980.70,25,2750
BANKNIFTY22JUL34100PE,07/04/2022,10:54:00,972.75,972.75,972.75,972.75,100,2700
BANKNIFTY22JUL34100PE,07/04/2022,11:01:00,957.00,957.00,957.00,957.00,50,2700
BANKNIFTY22JUL34100PE,07/04/2022,11:20:00,957.00,957.00,957.00,957.00,50,2750
BANKNIFTY22JUL34100PE,07/04/2022,11:31:00,949.15,949.15,949.15,949.15,100,2725
BANKNIFTY22JUL34100PE,07/04/2022,11:37:00,945.90,945.90,945.90,945.90,25,2700
BANKNIFTY22JUL34100PE,07/04/2022,11:38:00,942.75,942.75,942.75,942.75,25,2700
BANKNIFTY22JUL34100PE,07/04/2022,11:43:00,929.35,929.35,929.35,929.35,25,2700
BANKNIFTY22JUL34100PE,07/04/2022,11:50:00,929.35,929.35,929.35,929.35,125,2700
BANKNIFTY22JUL34100PE,07/04/2022,11:53:00,930.00,930.00,930.00,930.00,50,2600
BANKNIFTY22JUL34100PE,07/04/2022,11:58:00,936.00,936.00,936.00,936.00,50,2600
BANKNIFTY22JUL34100PE,07/04/2022,12:03:00,936.25,936.25,935.50,935.50,150,2600
BANKNIFTY22JUL34100PE,07/04/2022,12:18:00,919.00,919.00,919.00,919.00,50,2600
BANKNIFTY22JUL34100PE,07/04/2022,12:21:00,919.00,919.00,919.00,919.00,50,2625
BANKNIFTY22JUL34100PE,07/04/2022,12:35:00,951.00,951.00,951.00,951.00,100,2575
BANKNIFTY22JUL34100PE,07/04/2022,12:36:00,955.65,955.65,955.65,955.65,25,2525
BANKNIFTY22JUL34100PE,07/04/2022,12:38:00,946.60,946.60,946.60,946.60,100,2525
BANKNIFTY22JUL34100PE,07/04/2022,12:39:00,948.90,948.90,948.90,948.90,25,2625
BANKNIFTY22JUL34100PE,07/04/2022,12:42:00,972.70,972.70,972.70,972.70,50,2625
BANKNIFTY22JUL34100PE,07/04/2022,12:45:00,960.90,960.90,960.90,960.90,25,2675
BANKNIFTY22JUL34100PE,07/04/2022,12:48:00,961.30,967.65,961.30,967.65,50,2675
BANKNIFTY22JUL34100PE,07/04/2022,12:49:00,979.95,979.95,969.90,969.90,125,2675
BANKNIFTY22JUL34100PE,07/04/2022,12:51:00,962.85,962.85,962.85,962.85,50,2700
BANKNIFTY22JUL34100PE,07/04/2022,13:10:00,951.40,951.40,951.40,951.40,25,2700
BANKNIFTY22JUL34100PE,07/04/2022,13:28:00,937.80,942.90,937.80,942.90,75,2725
BANKNIFTY22JUL34100PE,07/04/2022,13:31:00,953.60,953.60,953.60,953.60,50,2700
BANKNIFTY22JUL34100PE,07/04/2022,13:32:00,956.80,960.20,956.80,960.20,50,2700
BANKNIFTY22JUL34100PE,07/04/2022,13:33:00,961.00,961.00,961.00,961.00,125,2775
BANKNIFTY22JUL34100PE,07/04/2022,13:35:00,973.00,973.00,973.00,973.00,25,2775
BANKNIFTY22JUL34100PE,07/04/2022,13:45:00,957.05,957.05,957.05,957.05,50,2625
BANKNIFTY22JUL34100PE,07/04/2022,14:01:00,951.65,951.65,951.65,951.65,225,2600
BANKNIFTY22JUL34100PE,07/04/2022,14:09:00,934.00,934.00,928.00,928.00,50,2800
BANKNIFTY22JUL34100PE,07/04/2022,14:10:00,928.20,928.20,928.20,928.20,25,2800
BANKNIFTY22JUL34100PE,07/04/2022,14:13:00,937.20,937.20,937.20,937.20,25,2825
BANKNIFTY22JUL34100PE,07/04/2022,14:19:00,910.05,910.05,910.05,910.05,550,2850
BANKNIFTY22JUL34100PE,07/04/2022,14:23:00,910.05,910.05,910.05,910.05,150,3400
BANKNIFTY22JUL34100PE,07/04/2022,14:24:00,917.70,917.70,917.70,917.70,25,3350
BANKNIFTY22JUL34100PE,07/04/2022,14:25:00,917.05,917.05,914.50,914.50,50,3350
BANKNIFTY22JUL34100PE,07/04/2022,14:30:00,931.75,931.75,931.75,931.75,25,3325
BANKNIFTY22JUL34100PE,07/04/2022,14:31:00,927.45,927.45,927.45,927.45,25,3325
BANKNIFTY22JUL34100PE,07/04/2022,14:32:00,929.30,939.25,929.30,939.25,100,3325
BANKNIFTY22JUL34100PE,07/04/2022,14:33:00,932.40,932.40,932.40,932.40,25,3325
BANKNIFTY22JUL34100PE,07/04/2022,14:38:00,939.35,939.35,939.35,939.35,25,3325
BANKNIFTY22JUL34100PE,07/04/2022,14:45:00,905.00,905.00,892.60,892.60,175,3325
BANKNIFTY22JUL34100PE,07/04/2022,14:47:00,873.00,873.00,873.00,873.00,50,3325
BANKNIFTY22JUL34100PE,07/04/2022,14:48:00,873.00,873.00,873.00,873.00,125,3425
BANKNIFTY22JUL34100PE,07/04/2022,14:53:00,870.70,870.70,870.70,870.70,25,3425
BANKNIFTY22JUL34100PE,07/04/2022,14:54:00,870.70,870.70,870.70,870.70,50,3450
BANKNIFTY22JUL34100PE,07/04/2022,14:58:00,854.15,854.15,854.15,854.15,25,3450
BANKNIFTY22JUL34100PE,07/04/2022,15:00:00,852.00,852.00,852.00,852.00,25,3450
BANKNIFTY22JUL34100PE,07/04/2022,15:02:00,850.25,850.25,850.25,850.25,25,3475
BANKNIFTY22JUL34100PE,07/04/2022,15:04:00,842.40,842.40,842.40,842.40,25,3475
BANKNIFTY22JUL34100PE,07/04/2022,15:07:00,835.00,835.00,835.00,835.00,25,3475
BANKNIFTY22JUL34100PE,07/04/2022,15:13:00,820.20,820.20,820.20,820.20,25,3500
BANKNIFTY22JUL34100PE,07/04/2022,15:14:00,810.00,810.00,810.00,810.00,50,3500
BANKNIFTY22JUL34100PE,07/04/2022,15:15:00,810.00,819.00,810.00,819.00,125,3550
BANKNIFTY22JUL34100PE,07/04/2022,15:17:00,825.50,825.50,825.35,825.35,125,3550
BANKNIFTY22JUL34100PE,07/04/2022,15:18:00,831.00,831.00,830.00,830.00,150,3550
BANKNIFTY22JUL34100PE,07/04/2022,15:21:00,825.05,825.05,825.05,825.05,100,3525
BANKNIFTY22JUL34100PE,07/04/2022,15:23:00,825.00,825.00,825.00,825.00,100,3525
BANKNIFTY22JUL34100PE,07/04/2022,15:24:00,829.50,829.80,829.50,829.80,125,3525
BANKNIFTY22JUL34100PE,07/04/2022,15:26:00,815.00,815.00,815.00,815.00,25,3525
BANKNIFTY22JUL34100PE,07/04/2022,15:28:00,817.00,817.00,817.00,817.00,50,3525
BANKNIFTY22JUL34100PE,07/05/2022,09:15:00,731.35,731.35,725.90,725.90,126,3525
BANKNIFTY22JUL34100PE,07/05/2022,09:16:00,734.95,734.95,712.10,712.10,100,3525
BANKNIFTY22JUL34100PE,07/05/2022,09:17:00,712.10,712.10,707.50,708.75,1525,4150
BANKNIFTY22JUL34100PE,07/05/2022,09:18:00,705.00,705.00,699.45,699.45,375,4150
