<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271433000PE,07/01/2022,09:15:00,548.45,566.75,526.00,562.95,2103,32800
BANKNIFTY2271433000PE,07/01/2022,09:16:00,561.25,589.95,561.25,582.15,2875,32800
BANKNIFTY2271433000PE,07/01/2022,09:17:00,583.55,586.00,568.25,580.80,1800,32400
BANKNIFTY2271433000PE,07/01/2022,09:18:00,579.65,579.65,561.35,562.30,1600,32400
BANKNIFTY2271433000PE,07/01/2022,09:19:00,558.45,566.20,547.55,566.20,1450,32400
BANKNIFTY2271433000PE,07/01/2022,09:20:00,564.05,569.95,552.80,557.35,2050,34000
BANKNIFTY2271433000PE,07/01/2022,09:21:00,556.60,563.10,556.60,557.30,2500,34000
BANKNIFTY2271433000PE,07/01/2022,09:22:00,556.45,567.80,556.45,561.45,2200,34000
BANKNIFTY2271433000PE,07/01/2022,09:23:00,561.20,562.20,548.25,548.65,1875,37225
BANKNIFTY2271433000PE,07/01/2022,09:24:00,545.45,548.65,528.95,528.95,2850,37225
BANKNIFTY2271433000PE,07/01/2022,09:25:00,527.55,530.30,523.50,530.30,750,37225
BANKNIFTY2271433000PE,07/01/2022,09:26:00,541.35,545.00,541.35,543.05,925,39400
BANKNIFTY2271433000PE,07/01/2022,09:27:00,543.90,553.65,543.00,549.50,1725,39400
BANKNIFTY2271433000PE,07/01/2022,09:28:00,542.75,551.10,542.75,543.40,2025,39400
BANKNIFTY2271433000PE,07/01/2022,09:29:00,546.60,558.35,546.60,558.35,1350,41800
BANKNIFTY2271433000PE,07/01/2022,09:30:00,560.00,564.60,557.20,558.90,1300,41800
BANKNIFTY2271433000PE,07/01/2022,09:31:00,557.95,557.95,544.00,544.00,3325,41800
BANKNIFTY2271433000PE,07/01/2022,09:32:00,544.40,555.85,544.40,551.45,1775,43300
BANKNIFTY2271433000PE,07/01/2022,09:33:00,549.85,549.85,543.35,543.35,1725,43300
BANKNIFTY2271433000PE,07/01/2022,09:34:00,547.80,550.00,539.10,539.10,1150,43300
BANKNIFTY2271433000PE,07/01/2022,09:35:00,540.00,542.35,537.85,537.85,1300,44850
BANKNIFTY2271433000PE,07/01/2022,09:36:00,537.20,540.85,534.45,540.55,2000,44850
BANKNIFTY2271433000PE,07/01/2022,09:37:00,542.80,542.80,539.65,540.10,1525,44850
BANKNIFTY2271433000PE,07/01/2022,09:38:00,540.25,551.40,540.25,547.60,700,47600
BANKNIFTY2271433000PE,07/01/2022,09:39:00,552.90,555.05,549.65,553.70,550,47600
BANKNIFTY2271433000PE,07/01/2022,09:40:00,555.65,558.80,552.00,553.95,1125,47600
