<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280438100CE,07/20/2022,10:06:00,54.30,54.30,54.30,54.30,25,750
BANKNIFTY2280438100CE,07/20/2022,10:36:00,54.20,54.20,54.20,54.20,75,725
BANKNIFTY2280438100CE,07/20/2022,10:59:00,50.45,50.45,50.45,50.45,25,775
BANKNIFTY2280438100CE,07/20/2022,11:24:00,47.45,47.45,47.45,47.45,25,800
BANKNIFTY2280438100CE,07/20/2022,11:25:00,43.55,43.55,43.55,43.55,25,800
BANKNIFTY2280438100CE,07/20/2022,11:28:00,43.55,43.55,43.55,43.55,75,800
BANKNIFTY2280438100CE,07/20/2022,11:37:00,50.00,50.00,50.00,50.00,100,800
BANKNIFTY2280438100CE,07/20/2022,11:40:00,45.30,45.30,45.30,45.30,25,900
BANKNIFTY2280438100CE,07/20/2022,12:03:00,46.30,46.30,46.30,46.30,25,900
BANKNIFTY2280438100CE,07/20/2022,12:14:00,44.85,44.85,44.85,44.85,25,900
BANKNIFTY2280438100CE,07/20/2022,12:53:00,47.90,47.90,47.90,47.90,25,925
BANKNIFTY2280438100CE,07/20/2022,13:16:00,35.60,35.60,35.60,35.60,25,900
BANKNIFTY2280438100CE,07/20/2022,13:22:00,41.55,41.55,41.55,41.55,25,925
BANKNIFTY2280438100CE,07/20/2022,13:23:00,41.75,41.75,41.75,41.75,50,925
BANKNIFTY2280438100CE,07/20/2022,13:29:00,41.10,41.10,41.10,41.10,25,950
BANKNIFTY2280438100CE,07/20/2022,14:32:00,39.10,39.10,39.10,39.10,75,925
BANKNIFTY2280438100CE,07/20/2022,14:33:00,38.90,38.90,38.90,38.90,50,925
BANKNIFTY2280438100CE,07/20/2022,14:34:00,36.10,36.10,36.10,36.10,25,950
BANKNIFTY2280438100CE,07/20/2022,14:40:00,36.40,36.40,36.40,36.40,25,950
BANKNIFTY2280438100CE,07/20/2022,14:42:00,33.85,33.85,33.85,33.85,25,950
BANKNIFTY2280438100CE,07/20/2022,14:47:00,33.85,33.85,33.85,33.85,25,1000
BANKNIFTY2280438100CE,07/20/2022,14:51:00,36.00,36.00,36.00,36.00,25,975
BANKNIFTY2280438100CE,07/20/2022,14:52:00,35.00,35.00,35.00,35.00,25,975
BANKNIFTY2280438100CE,07/20/2022,15:01:00,35.90,35.90,35.90,35.90,25,950
BANKNIFTY2280438100CE,07/20/2022,15:22:00,29.30,29.30,29.30,29.30,25,925
BANKNIFTY2280438100CE,07/20/2022,15:26:00,29.30,29.30,29.30,29.30,25,950
BANKNIFTY2280438100CE,07/21/2022,09:19:00,32.50,32.50,32.45,32.45,77,925
BANKNIFTY2280438100CE,07/21/2022,09:23:00,31.10,31.10,31.10,31.10,25,900
BANKNIFTY2280438100CE,07/21/2022,09:30:00,31.10,31.10,31.10,31.10,50,925
BANKNIFTY2280438100CE,07/21/2022,11:02:00,42.75,42.75,42.75,42.75,25,875
BANKNIFTY2280438100CE,07/21/2022,11:04:00,42.75,42.75,42.75,42.75,75,875
BANKNIFTY2280438100CE,07/21/2022,11:48:00,49.95,49.95,49.95,49.95,25,850
BANKNIFTY2280438100CE,07/21/2022,11:53:00,50.45,50.45,50.45,50.45,25,850
BANKNIFTY2280438100CE,07/21/2022,11:59:00,50.45,50.45,50.45,50.45,75,850
BANKNIFTY2280438100CE,07/21/2022,12:00:00,50.45,50.45,50.45,50.45,75,775
BANKNIFTY2280438100CE,07/21/2022,12:53:00,52.25,52.25,52.25,52.25,25,775
BANKNIFTY2280438100CE,07/21/2022,12:55:00,52.25,52.25,52.25,52.25,125,800
BANKNIFTY2280438100CE,07/21/2022,13:23:00,44.35,44.35,44.35,44.35,25,675
BANKNIFTY2280438100CE,07/21/2022,13:30:00,42.25,42.25,42.25,42.25,100,675
BANKNIFTY2280438100CE,07/21/2022,13:41:00,39.70,39.70,39.70,39.70,25,775
BANKNIFTY2280438100CE,07/21/2022,13:44:00,40.20,40.20,40.20,40.20,500,800
BANKNIFTY2280438100CE,07/21/2022,14:01:00,35.50,35.50,35.50,35.50,25,1300
BANKNIFTY2280438100CE,07/21/2022,14:41:00,42.00,42.00,42.00,42.00,25,1300
BANKNIFTY2280438100CE,07/21/2022,14:59:00,36.85,36.85,36.85,36.85,25,1325
BANKNIFTY2280438100CE,07/21/2022,15:12:00,37.75,37.75,37.75,37.75,50,1350
BANKNIFTY2280438100CE,07/21/2022,15:14:00,37.00,37.00,37.00,37.00,25,1400
BANKNIFTY2280438100CE,07/21/2022,15:20:00,40.75,40.75,40.75,40.75,25,1400
BANKNIFTY2280438100CE,07/21/2022,15:22:00,37.30,37.30,37.30,37.30,25,1400
BANKNIFTY2280438100CE,07/21/2022,15:24:00,42.00,42.00,42.00,42.00,25,1400
BANKNIFTY2280438100CE,07/22/2022,09:19:00,54.30,57.75,53.90,57.75,201,1400
BANKNIFTY2280438100CE,07/22/2022,09:20:00,59.15,59.15,58.00,58.00,100,1525
BANKNIFTY2280438100CE,07/22/2022,09:21:00,58.00,58.90,57.80,57.80,125,1525
BANKNIFTY2280438100CE,07/22/2022,09:22:00,62.05,62.20,62.05,62.20,50,1525
BANKNIFTY2280438100CE,07/22/2022,09:24:00,63.55,63.55,63.55,63.55,50,1575
BANKNIFTY2280438100CE,07/22/2022,09:25:00,63.55,63.55,63.55,63.55,250,1575
BANKNIFTY2280438100CE,07/22/2022,09:26:00,63.65,64.75,63.65,64.75,50,1800
BANKNIFTY2280438100CE,07/22/2022,09:27:00,65.70,65.70,65.70,65.70,50,1800
BANKNIFTY2280438100CE,07/22/2022,09:28:00,64.35,64.35,64.35,64.35,25,1800
BANKNIFTY2280438100CE,07/22/2022,09:29:00,65.50,65.50,65.50,65.50,50,1850
BANKNIFTY2280438100CE,07/22/2022,09:30:00,64.50,64.50,63.70,63.70,50,1850
BANKNIFTY2280438100CE,07/22/2022,09:31:00,63.70,64.20,60.65,60.65,200,1850
BANKNIFTY2280438100CE,07/22/2022,09:32:00,59.85,59.85,58.80,58.80,225,1850
BANKNIFTY2280438100CE,07/22/2022,09:33:00,60.90,60.90,60.90,60.90,25,2050
BANKNIFTY2280438100CE,07/22/2022,09:34:00,61.10,61.25,60.50,61.25,175,2050
BANKNIFTY2280438100CE,07/22/2022,09:39:00,61.20,61.25,61.20,61.25,50,2125
BANKNIFTY2280438100CE,07/22/2022,09:40:00,60.55,61.45,60.55,61.45,100,2125
BANKNIFTY2280438100CE,07/22/2022,09:41:00,61.55,61.55,60.65,60.65,50,2175
BANKNIFTY2280438100CE,07/22/2022,09:42:00,60.00,60.00,58.85,58.85,200,2175
BANKNIFTY2280438100CE,07/22/2022,09:43:00,58.50,58.50,58.50,58.50,25,2175
BANKNIFTY2280438100CE,07/22/2022,09:44:00,58.00,58.00,58.00,58.00,50,2175
BANKNIFTY2280438100CE,07/22/2022,09:45:00,57.25,57.25,55.95,56.20,750,2450
BANKNIFTY2280438100CE,07/22/2022,09:46:00,56.55,58.75,56.55,58.75,100,2450
BANKNIFTY2280438100CE,07/22/2022,09:47:00,61.00,61.00,61.00,61.00,25,3025
BANKNIFTY2280438100CE,07/22/2022,09:51:00,60.65,60.65,60.15,60.15,50,3025
BANKNIFTY2280438100CE,07/22/2022,09:52:00,60.85,60.85,60.85,60.85,25,3025
BANKNIFTY2280438100CE,07/22/2022,09:53:00,59.55,60.45,59.55,60.45,50,3025
BANKNIFTY2280438100CE,07/22/2022,09:54:00,60.25,60.25,60.25,60.25,25,2875
BANKNIFTY2280438100CE,07/22/2022,09:56:00,61.65,61.65,61.65,61.65,25,2875
BANKNIFTY2280438100CE,07/22/2022,09:57:00,60.50,60.50,60.50,60.50,25,2900
BANKNIFTY2280438100CE,07/22/2022,09:58:00,58.95,58.95,58.95,58.95,50,2900
BANKNIFTY2280438100CE,07/22/2022,09:59:00,57.60,57.60,57.60,57.60,25,2900
BANKNIFTY2280438100CE,07/22/2022,10:00:00,57.10,57.55,56.45,57.30,225,2900
BANKNIFTY2280438100CE,07/22/2022,10:01:00,56.50,56.50,54.60,54.60,275,2900
BANKNIFTY2280438100CE,07/22/2022,10:02:00,53.50,55.00,53.50,55.00,175,2950
BANKNIFTY2280438100CE,07/22/2022,10:04:00,57.15,57.55,57.15,57.55,150,2950
BANKNIFTY2280438100CE,07/22/2022,10:05:00,58.10,59.65,58.10,59.65,75,3075
BANKNIFTY2280438100CE,07/22/2022,10:06:00,57.80,57.80,57.80,57.80,25,3075
BANKNIFTY2280438100CE,07/22/2022,10:07:00,60.35,61.85,60.35,61.70,275,3075
BANKNIFTY2280438100CE,07/22/2022,10:08:00,62.20,62.20,62.20,62.20,100,3075
BANKNIFTY2280438100CE,07/22/2022,10:09:00,63.20,64.40,63.20,64.40,100,3125
BANKNIFTY2280438100CE,07/22/2022,10:10:00,64.30,64.30,62.20,62.40,200,3125
BANKNIFTY2280438100CE,07/22/2022,10:11:00,62.80,62.80,62.80,62.80,125,3100
BANKNIFTY2280438100CE,07/22/2022,10:14:00,58.15,59.00,58.15,58.95,200,3275
BANKNIFTY2280438100CE,07/22/2022,10:15:00,57.90,59.95,57.90,59.55,250,3275
BANKNIFTY2280438100CE,07/22/2022,10:17:00,60.20,60.70,60.10,60.30,150,3300
BANKNIFTY2280438100CE,07/22/2022,10:20:00,60.10,60.45,60.10,60.45,50,3300
BANKNIFTY2280438100CE,07/22/2022,10:21:00,62.15,62.15,62.15,62.15,50,3325
BANKNIFTY2280438100CE,07/22/2022,10:22:00,63.45,63.75,63.45,63.75,50,3325
BANKNIFTY2280438100CE,07/22/2022,10:23:00,63.20,63.20,63.20,63.20,50,3300
BANKNIFTY2280438100CE,07/22/2022,10:25:00,61.75,61.75,61.75,61.75,25,3300
BANKNIFTY2280438100CE,07/22/2022,10:30:00,62.60,62.60,62.15,62.15,100,3250
BANKNIFTY2280438100CE,07/22/2022,10:31:00,61.15,61.15,61.15,61.15,50,3250
BANKNIFTY2280438100CE,07/22/2022,10:32:00,61.95,61.95,61.95,61.95,25,3250
BANKNIFTY2280438100CE,07/22/2022,10:33:00,63.45,64.60,63.45,64.60,300,3300
BANKNIFTY2280438100CE,07/22/2022,10:34:00,63.55,63.85,63.55,63.85,50,3300
BANKNIFTY2280438100CE,07/22/2022,10:35:00,64.30,64.30,63.25,63.25,175,3300
BANKNIFTY2280438100CE,07/22/2022,10:36:00,63.85,63.85,63.85,63.85,50,3625
BANKNIFTY2280438100CE,07/22/2022,10:37:00,63.10,63.10,63.10,63.10,25,3625
BANKNIFTY2280438100CE,07/22/2022,10:38:00,63.85,63.85,63.85,63.85,750,3625
BANKNIFTY2280438100CE,07/22/2022,10:39:00,61.05,61.05,59.05,59.15,375,3725
BANKNIFTY2280438100CE,07/22/2022,10:40:00,59.45,61.35,59.45,61.35,200,3725
BANKNIFTY2280438100CE,07/22/2022,10:42:00,59.45,59.50,58.80,59.50,1125,3500
BANKNIFTY2280438100CE,07/22/2022,10:44:00,60.90,62.25,60.90,62.25,175,3500
BANKNIFTY2280438100CE,07/22/2022,10:45:00,59.75,59.75,59.75,59.75,25,4025
BANKNIFTY2280438100CE,07/22/2022,10:46:00,59.60,59.60,59.60,59.60,25,4025
BANKNIFTY2280438100CE,07/22/2022,10:49:00,61.65,61.65,61.65,61.65,25,3950
BANKNIFTY2280438100CE,07/22/2022,10:51:00,60.25,60.40,60.25,60.40,50,3950
BANKNIFTY2280438100CE,07/22/2022,10:53:00,61.50,61.50,61.50,61.50,75,3950
BANKNIFTY2280438100CE,07/22/2022,10:54:00,59.95,60.00,59.95,60.00,50,4000
BANKNIFTY2280438100CE,07/22/2022,10:55:00,60.30,60.30,60.30,60.30,100,4000
BANKNIFTY2280438100CE,07/22/2022,10:56:00,59.50,60.10,59.50,60.10,75,4025
BANKNIFTY2280438100CE,07/22/2022,10:57:00,60.15,60.15,60.15,60.15,75,4025
BANKNIFTY2280438100CE,07/22/2022,10:58:00,60.60,61.10,60.60,61.10,50,4025
BANKNIFTY2280438100CE,07/22/2022,11:00:00,60.00,60.00,60.00,60.00,100,4075
BANKNIFTY2280438100CE,07/22/2022,11:01:00,58.80,59.05,58.50,59.00,225,4075
BANKNIFTY2280438100CE,07/22/2022,11:02:00,60.40,60.40,59.80,59.80,225,4075
BANKNIFTY2280438100CE,07/22/2022,11:04:00,59.70,60.30,59.70,60.30,125,4350
BANKNIFTY2280438100CE,07/22/2022,11:06:00,59.35,59.35,58.95,59.20,100,4400
BANKNIFTY2280438100CE,07/22/2022,11:08:00,59.65,59.65,59.65,59.65,25,4400
BANKNIFTY2280438100CE,07/22/2022,11:09:00,59.65,59.65,59.30,59.35,75,4450
BANKNIFTY2280438100CE,07/22/2022,11:11:00,59.00,59.00,59.00,59.00,50,4450
BANKNIFTY2280438100CE,07/22/2022,11:12:00,59.20,59.20,59.20,59.20,25,4450
BANKNIFTY2280438100CE,07/22/2022,11:16:00,59.50,60.10,59.45,60.10,150,4475
BANKNIFTY2280438100CE,07/22/2022,11:17:00,60.20,60.20,60.20,60.20,75,4475
BANKNIFTY2280438100CE,07/22/2022,11:18:00,59.60,59.60,59.60,59.60,25,4475
BANKNIFTY2280438100CE,07/22/2022,11:19:00,59.40,59.50,59.00,59.00,150,4450
BANKNIFTY2280438100CE,07/22/2022,11:20:00,58.45,58.50,58.40,58.50,125,4525
BANKNIFTY2280438100CE,07/22/2022,11:22:00,57.75,57.75,57.75,57.75,25,4525
BANKNIFTY2280438100CE,07/22/2022,11:25:00,57.45,57.45,57.45,57.45,25,4525
BANKNIFTY2280438100CE,07/22/2022,11:28:00,56.85,56.85,54.80,56.00,400,4400
BANKNIFTY2280438100CE,07/22/2022,11:29:00,56.00,56.00,54.95,54.95,75,4400
BANKNIFTY2280438100CE,07/22/2022,11:30:00,56.85,57.25,56.35,56.35,375,4325
BANKNIFTY2280438100CE,07/22/2022,11:31:00,55.90,55.90,55.90,55.90,75,4325
BANKNIFTY2280438100CE,07/22/2022,11:32:00,55.85,56.70,55.85,56.70,150,4325
BANKNIFTY2280438100CE,07/22/2022,11:33:00,56.20,56.95,56.20,56.95,825,4675
BANKNIFTY2280438100CE,07/22/2022,11:34:00,57.85,57.85,57.85,57.85,75,4675
BANKNIFTY2280438100CE,07/22/2022,11:37:00,57.75,57.75,57.75,57.75,25,4675
BANKNIFTY2280438100CE,07/22/2022,11:40:00,56.20,57.55,56.20,57.55,100,5250
BANKNIFTY2280438100CE,07/22/2022,11:44:00,58.65,58.65,58.65,58.65,125,5350
BANKNIFTY2280438100CE,07/22/2022,11:45:00,59.25,59.95,59.25,59.95,175,5350
BANKNIFTY2280438100CE,07/22/2022,11:46:00,62.80,65.00,62.80,65.00,175,5350
BANKNIFTY2280438100CE,07/22/2022,11:47:00,65.80,65.95,65.20,65.30,350,5300
BANKNIFTY2280438100CE,07/22/2022,11:48:00,66.20,66.20,66.20,66.20,25,5300
BANKNIFTY2280438100CE,07/22/2022,11:49:00,66.20,66.20,66.20,66.20,50,5300
BANKNIFTY2280438100CE,07/22/2022,11:50:00,67.05,68.25,67.05,68.25,150,5300
BANKNIFTY2280438100CE,07/22/2022,11:51:00,64.50,64.50,64.50,64.50,50,5225
BANKNIFTY2280438100CE,07/22/2022,11:52:00,65.90,65.90,65.90,65.90,100,5225
BANKNIFTY2280438100CE,07/22/2022,11:53:00,68.40,70.00,68.40,70.00,550,5175
BANKNIFTY2280438100CE,07/22/2022,11:54:00,70.05,70.70,70.05,70.70,100,5175
BANKNIFTY2280438100CE,07/22/2022,11:55:00,71.90,71.95,70.20,70.20,150,5175
BANKNIFTY2280438100CE,07/22/2022,11:56:00,70.20,70.20,70.20,70.20,50,5175
BANKNIFTY2280438100CE,07/22/2022,11:58:00,68.00,69.25,68.00,69.20,150,5125
BANKNIFTY2280438100CE,07/22/2022,11:59:00,68.85,69.25,68.05,69.25,200,5125
BANKNIFTY2280438100CE,07/22/2022,12:00:00,68.55,68.55,68.55,68.55,50,5125
BANKNIFTY2280438100CE,07/22/2022,12:01:00,69.25,69.40,69.25,69.40,50,5125
BANKNIFTY2280438100CE,07/22/2022,12:02:00,70.00,73.35,70.00,73.35,350,5125
BANKNIFTY2280438100CE,07/22/2022,12:03:00,73.35,75.00,73.35,75.00,100,5125
BANKNIFTY2280438100CE,07/22/2022,12:04:00,76.00,76.00,74.15,74.15,800,5125
BANKNIFTY2280438100CE,07/22/2022,12:05:00,73.80,73.80,73.30,73.65,775,5675
BANKNIFTY2280438100CE,07/22/2022,12:06:00,75.00,78.15,75.00,78.15,250,5675
BANKNIFTY2280438100CE,07/22/2022,12:07:00,78.15,79.40,78.00,79.40,3050,5675
BANKNIFTY2280438100CE,07/22/2022,12:08:00,79.40,79.40,76.75,78.20,1775,5675
BANKNIFTY2280438100CE,07/22/2022,12:09:00,77.25,77.40,75.35,76.00,2475,9400
BANKNIFTY2280438100CE,07/22/2022,12:10:00,76.90,77.15,76.30,76.35,850,9400
BANKNIFTY2280438100CE,07/22/2022,12:11:00,75.70,75.95,74.55,75.45,2825,12975
BANKNIFTY2280438100CE,07/22/2022,12:12:00,75.55,75.60,74.80,75.60,125,12975
BANKNIFTY2280438100CE,07/22/2022,12:13:00,76.90,81.00,76.90,81.00,525,12975
BANKNIFTY2280438100CE,07/22/2022,12:14:00,81.50,81.50,80.35,80.35,400,13525
BANKNIFTY2280438100CE,07/22/2022,12:15:00,80.00,80.95,76.10,76.10,3925,13525
BANKNIFTY2280438100CE,07/22/2022,12:16:00,75.70,76.55,75.25,76.20,4750,13525
BANKNIFTY2280438100CE,07/22/2022,12:17:00,75.30,76.25,75.30,76.25,375,19550
BANKNIFTY2280438100CE,07/22/2022,12:18:00,76.70,78.35,76.65,78.35,500,19550
BANKNIFTY2280438100CE,07/22/2022,12:19:00,78.75,79.85,78.75,78.95,225,19550
BANKNIFTY2280438100CE,07/22/2022,12:20:00,78.10,78.10,76.30,77.40,1000,19550
BANKNIFTY2280438100CE,07/22/2022,12:21:00,76.55,77.00,75.70,75.70,350,20650
BANKNIFTY2280438100CE,07/22/2022,12:22:00,75.60,75.60,75.60,75.60,100,20650
BANKNIFTY2280438100CE,07/22/2022,12:23:00,76.70,77.90,76.70,77.90,1175,20700
BANKNIFTY2280438100CE,07/22/2022,12:24:00,77.65,77.90,77.55,77.55,225,20700
BANKNIFTY2280438100CE,07/22/2022,12:25:00,78.20,78.35,77.85,78.35,275,20700
BANKNIFTY2280438100CE,07/22/2022,12:26:00,78.50,80.15,78.50,80.15,275,20700
BANKNIFTY2280438100CE,07/22/2022,12:27:00,80.25,80.25,79.45,79.70,400,21100
BANKNIFTY2280438100CE,07/22/2022,12:28:00,78.80,79.05,78.80,79.05,75,21100
BANKNIFTY2280438100CE,07/22/2022,12:29:00,80.05,80.05,79.35,79.95,300,21100
BANKNIFTY2280438100CE,07/22/2022,12:30:00,79.60,79.60,78.60,78.60,1250,21275
BANKNIFTY2280438100CE,07/22/2022,12:31:00,77.65,77.65,76.55,76.85,125,21275
BANKNIFTY2280438100CE,07/22/2022,12:32:00,76.35,77.05,76.00,77.05,125,21275
BANKNIFTY2280438100CE,07/22/2022,12:33:00,77.40,77.60,77.15,77.15,300,20775
BANKNIFTY2280438100CE,07/22/2022,12:35:00,77.05,77.25,77.05,77.25,400,20775
BANKNIFTY2280438100CE,07/22/2022,12:36:00,76.45,77.35,76.45,77.35,175,20925
BANKNIFTY2280438100CE,07/22/2022,12:37:00,77.40,79.75,77.05,79.75,325,20925
BANKNIFTY2280438100CE,07/22/2022,12:38:00,80.00,83.05,80.00,82.40,500,20925
BANKNIFTY2280438100CE,07/22/2022,12:39:00,82.15,83.95,82.15,83.95,1100,20775
BANKNIFTY2280438100CE,07/22/2022,12:40:00,84.05,84.90,84.05,84.20,275,20775
BANKNIFTY2280438100CE,07/22/2022,12:41:00,85.30,85.30,80.90,80.90,350,20875
BANKNIFTY2280438100CE,07/22/2022,12:42:00,82.65,85.35,82.65,85.35,125,20875
BANKNIFTY2280438100CE,07/22/2022,12:43:00,85.35,86.60,85.35,86.60,175,20875
BANKNIFTY2280438100CE,07/22/2022,12:44:00,86.60,86.60,86.00,86.00,75,20875
BANKNIFTY2280438100CE,07/22/2022,12:45:00,85.25,85.25,85.25,85.25,25,20850
BANKNIFTY2280438100CE,07/22/2022,12:46:00,86.40,86.40,85.20,85.20,350,20850
BANKNIFTY2280438100CE,07/22/2022,12:47:00,83.50,83.50,83.50,83.50,25,20850
BANKNIFTY2280438100CE,07/22/2022,12:48:00,84.70,84.70,84.70,84.70,50,20975
BANKNIFTY2280438100CE,07/22/2022,12:49:00,84.60,85.45,84.60,85.45,50,20975
BANKNIFTY2280438100CE,07/22/2022,12:50:00,85.60,86.10,85.60,86.10,650,20975
BANKNIFTY2280438100CE,07/22/2022,12:51:00,86.45,89.70,86.45,89.70,275,21575
BANKNIFTY2280438100CE,07/22/2022,12:52:00,89.95,92.30,89.95,91.00,1075,21575
BANKNIFTY2280438100CE,07/22/2022,12:53:00,91.00,91.00,89.95,90.25,1550,21575
BANKNIFTY2280438100CE,07/22/2022,12:54:00,89.80,93.05,89.80,93.05,1150,20200
BANKNIFTY2280438100CE,07/22/2022,12:55:00,93.05,94.40,92.40,94.35,5950,20200
BANKNIFTY2280438100CE,07/22/2022,12:56:00,94.50,95.25,93.70,94.00,2375,24800
BANKNIFTY2280438100CE,07/22/2022,12:57:00,93.80,93.80,91.10,92.00,3450,24800
BANKNIFTY2280438100CE,07/22/2022,12:58:00,92.60,92.60,90.50,90.50,550,24800
BANKNIFTY2280438100CE,07/22/2022,12:59:00,90.60,91.10,89.85,89.85,325,24800
BANKNIFTY2280438100CE,07/22/2022,13:00:00,89.35,89.75,82.95,82.95,1725,26525
BANKNIFTY2280438100CE,07/22/2022,13:01:00,84.55,84.55,82.75,82.75,425,26525
BANKNIFTY2280438100CE,07/22/2022,13:02:00,81.90,84.65,81.90,84.65,475,26525
BANKNIFTY2280438100CE,07/22/2022,13:03:00,84.80,84.80,83.65,83.80,450,26400
BANKNIFTY2280438100CE,07/22/2022,13:04:00,83.90,83.90,81.90,82.50,300,26400
BANKNIFTY2280438100CE,07/22/2022,13:05:00,81.95,82.95,81.45,81.45,600,26400
BANKNIFTY2280438100CE,07/22/2022,13:06:00,81.10,81.50,78.00,78.80,975,27025
BANKNIFTY2280438100CE,07/22/2022,13:07:00,78.40,79.15,76.90,78.90,700,27025
BANKNIFTY2280438100CE,07/22/2022,13:08:00,78.90,81.80,78.80,81.45,4325,27025
BANKNIFTY2280438100CE,07/22/2022,13:09:00,81.20,81.40,79.55,79.55,3100,30700
BANKNIFTY2280438100CE,07/22/2022,13:10:00,78.95,79.15,78.95,79.15,225,30700
BANKNIFTY2280438100CE,07/22/2022,13:11:00,77.85,78.75,76.30,78.75,150,30700
BANKNIFTY2280438100CE,07/22/2022,13:12:00,79.75,80.15,79.00,80.15,3100,33700
BANKNIFTY2280438100CE,07/22/2022,13:13:00,79.60,80.15,78.65,79.85,4475,33700
BANKNIFTY2280438100CE,07/22/2022,13:14:00,80.25,81.00,79.55,79.55,650,33700
BANKNIFTY2280438100CE,07/22/2022,13:15:00,81.20,81.20,81.20,81.20,75,40700
BANKNIFTY2280438100CE,07/22/2022,13:16:00,82.35,83.10,81.75,81.75,2550,40700
BANKNIFTY2280438100CE,07/22/2022,13:17:00,82.25,83.80,82.25,83.80,150,40700
BANKNIFTY2280438100CE,07/22/2022,13:18:00,84.40,84.40,83.20,84.30,1975,41875
BANKNIFTY2280438100CE,07/22/2022,13:19:00,84.60,85.30,83.75,85.30,200,41875
BANKNIFTY2280438100CE,07/22/2022,13:20:00,85.30,85.30,82.65,82.65,725,41875
BANKNIFTY2280438100CE,07/22/2022,13:21:00,82.00,82.00,80.25,80.30,825,42525
BANKNIFTY2280438100CE,07/22/2022,13:22:00,80.95,81.85,79.45,79.45,925,42525
BANKNIFTY2280438100CE,07/22/2022,13:23:00,77.90,77.90,76.65,77.35,375,42525
BANKNIFTY2280438100CE,07/22/2022,13:24:00,77.75,77.95,76.30,77.95,100,42875
BANKNIFTY2280438100CE,07/22/2022,13:25:00,79.25,79.25,79.25,79.25,325,42875
BANKNIFTY2280438100CE,07/22/2022,13:26:00,77.05,77.05,76.55,76.55,50,42875
BANKNIFTY2280438100CE,07/22/2022,13:27:00,76.35,76.35,76.35,76.35,25,42875
BANKNIFTY2280438100CE,07/22/2022,13:28:00,78.45,78.45,78.45,78.45,25,42950
